순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
528,001200,유진투자증권,"2,695","30","1.1","318,824","857,088,765","2,665","2,705","2,665","261,054,996,510","0.02","96,866,418","9,171,840","9.47",
529,095660,네오위즈게임즈,"11,900","150","1.3","90,779","1,082,524,550","11,750","12,050","11,750","260,788,595,200","0.02","21,915,008","1,438,265","6.56",
530,060250,NHN한국사이버결제,"14,200","150","1.1","98,015","1,384,427,700","14,000","14,250","14,000","260,488,250,600","0.02","18,344,243","864,052","4.71",
531,225530,보광산업,"7,530","-450","-5.6","405,725","3,114,643,800","7,960","8,070","7,500","259,559,100,000","0.02","34,470,000","79,253","0.23",
532,036800,나이스정보통신,"25,950","150","0.6","13,819","359,035,100","25,750","26,100","25,700","259,500,000,000","0.02","10,000,000","2,975,042","29.75",
533,004700,조광피혁,"39,000","850","2.2","6,116","236,294,300","37,850","39,150","37,850","259,316,382,000","0.02","6,649,138","84,938","1.28",
534,089470,현대EP,"8,120","-20","-0.2","86,011","696,807,500","8,150","8,180","8,070","259,028,000,000","0.02","31,900,000","2,740,835","8.59",
535,183190,아세아시멘트,"78,500","2,300","3.0","4,230","328,668,000","76,200","78,900","76,200","258,721,006,500","0.02","3,295,809","319,027","9.68",
536,005950,이수화학,"16,850","100","0.6","138,037","2,337,765,400","16,800","17,050","16,700","257,434,300,000","0.02","15,278,000","1,342,187","8.79",
537,088130,동아엘텍,"23,050","300","1.3","88,308","2,029,802,950","23,100","23,150","22,750","257,014,322,800","0.02","11,150,296","299,288","2.68",
538,011040,경동제약,"19,300","-50","-0.3","10,305","198,804,250","19,150","19,450","19,150","256,207,500,000","0.02","13,275,000","2,102,178","15.84",
539,013520,화승알앤에이,"39,650","350","0.9","7,523","296,689,600","39,300","39,650","39,050","255,985,197,650","0.02","6,456,121","424,843","6.58",
540,079980,휴비스,"7,400","40","0.5","32,041","236,369,620","7,420","7,430","7,320","255,300,000,000","0.02","34,500,000","1,943,659","5.63",
541,137940,넥스트아이,"21,250","-50","-0.2","5,195","109,833,950","21,300","21,350","20,800","254,341,335,000","0.02","11,969,004","2,033,422","16.99",
542,013990,아가방컴퍼니,"7,730","-30","-0.4","179,651","1,388,894,970","7,700","7,830","7,690","254,220,653,280","0.02","32,887,536","1,581,467","4.81",
543,000140,하이트진로홀딩스,"10,950","150","1.4","22,509","244,336,850","10,700","11,000","10,700","254,114,076,750","0.02","23,206,765","1,483,687","6.39",
544,005960,동부건설,"12,200","-200","-1.6","93,771","1,130,161,800","12,450","12,450","11,900","253,985,687,800","0.02","20,818,499","433,935","2.08",
545,084010,대한제강,"10,300","0","0.0","38,893","398,581,350","10,300","10,400","10,150","253,861,360,200","0.02","24,646,734","4,611,776","18.71",
546,005680,삼영전자,"12,650","0","0.0","22,981","290,636,600","12,600","12,750","12,550","253,000,000,000","0.02","20,000,000","9,145,261","45.73",
547,003560,IHQ,"1,760","20","1.2","222,955","389,816,390","1,720","1,770","1,720","252,658,658,560","0.02","143,556,056","3,618,793","2.52",
548,171120,라이온켐텍,"16,400","200","1.2","33,424","545,857,700","16,500","16,550","16,150","252,330,482,000","0.02","15,386,005","660,080","4.29",
549,009580,무림P&P,"4,045","0","0.0","34,627","140,098,630","4,045","4,060","4,040","252,279,870,580","0.02","62,368,324","2,149,882","3.45",
550,012320,경동가스,"72,200","0","0.0","0","0","0","0","0","251,602,560,000","0.02","3,484,800","677,045","19.43",
551,036530,S&T홀딩스,"15,750","150","1.0","9,698","151,464,900","15,600","15,850","15,500","249,324,153,750","0.02","15,830,105","1,706,159","10.78",
552,023160,태광,"9,380","-30","-0.3","19,447","182,167,920","9,460","9,500","9,300","248,570,000,000","0.02","26,500,000","4,309,227","16.26",
553,067160,아프리카TV,"22,850","800","3.6","100,648","2,281,772,900","21,900","22,850","21,900","248,418,733,450","0.02","10,871,717","4,365,643","40.16",
554,004060,SG세계물산,"1,225","0","0.0","2,074,535","2,546,008,830","1,230","1,250","1,205","247,970,576,000","0.02","202,424,960","432,510","0.21",
555,005160,동국산업,"4,570","-70","-1.5","99,017","453,402,645","4,625","4,660","4,540","247,897,282,740","0.02","54,244,482","2,515,295","4.64",
556,036030,KTH,"6,940","20","0.3","13,491","93,318,130","6,900","6,990","6,850","247,862,252,680","0.02","35,715,022","895,616","2.51",
557,141000,비아트론,"20,450","0","0.0","63,308","1,294,426,600","20,450","20,650","20,300","247,745,819,500","0.02","12,114,710","4,099,634","33.84",
558,054050,농우바이오,"17,300","850","5.2","108,302","1,840,263,250","16,500","17,300","16,400","247,390,000,000","0.02","14,300,000","372,943","2.61",
559,068790,DMS,"10,950","0","0.0","239,216","2,603,442,150","11,000","11,000","10,750","247,168,732,650","0.02","22,572,487","2,166,238","9.60",
560,001880,삼호,"16,250","400","2.5","6,970","112,371,550","15,950","16,300","15,900","246,671,197,500","0.02","15,179,766","268,923","1.77",
561,035890,서희건설,"1,420","-15","-1.0","1,053,780","1,492,602,940","1,435","1,435","1,405","246,324,197,900","0.02","173,467,745","32,994,881","19.02",
562,052710,아모텍,"25,200","200","0.8","93,305","2,342,085,900","25,100","25,500","24,850","245,533,831,200","0.02","9,743,406","2,009,102","20.62",
563,001250,GS글로벌,"2,970","15","0.5","213,849","635,233,705","2,950","3,000","2,940","245,125,279,080","0.02","82,533,764","3,138,492","3.80",
564,067000,조이시티,"20,800","100","0.5","39,247","822,591,050","20,500","21,350","20,500","245,094,616,000","0.02","11,783,395","224,232","1.90",
565,004440,대림씨엔에스,"19,200","650","3.5","38,526","730,050,600","18,550","19,200","18,400","244,453,382,400","0.02","12,731,947","189,874","1.49",
566,004970,신라교역,"15,250","300","2.0","11,364","171,681,100","15,050","15,250","14,850","244,000,000,000","0.02","16,000,000","630,635","3.94",
567,019210,와이지-원,"9,990","0","0.0","53,992","538,927,760","9,950","10,050","9,940","243,077,629,050","0.02","24,332,095","2,979,042","12.24",
568,012690,모나리자,"6,630","-70","-1.0","361,216","2,410,381,090","6,620","6,800","6,610","242,467,420,650","0.02","36,571,255","373,039","1.02",
569,000860,강남제비스코,"37,200","400","1.1","5,118","189,334,100","37,200","37,200","36,800","241,800,000,000","0.02","6,500,000","601,536","9.25",
570,007390,네이처셀,"4,740","5","0.1","434,264","2,076,652,875","4,765","4,840","4,730","240,836,323,740","0.02","50,809,351","136,547","0.27",
571,000540,흥국화재,"3,745","-45","-1.2","23,608","88,782,515","3,840","3,840","3,725","240,588,705,525","0.02","64,242,645","381,050","0.59",
572,040910,아이씨디,"14,550","-150","-1.0","75,975","1,109,306,200","14,750","14,800","14,500","240,084,661,200","0.01","16,500,664","548,404","3.32",
573,027050,코리아나,"6,000","10","0.2","86,373","519,106,350","5,990","6,070","5,960","240,000,000,000","0.01","40,000,000","1,713,580","4.28",
574,008700,아남전자,"3,100","55","1.8","18,486,840","58,614,634,355","3,080","3,385","3,020","239,086,942,000","0.01","77,124,820","1,498,325","1.94",
575,143240,사람인에이치알,"20,500","0","0.0","80,423","1,643,183,550","20,650","20,650","20,050","238,502,391,500","0.01","11,634,263","541,124","4.65",
576,000680,LS네트웍스,"3,025","-5","-0.2","24,712","74,833,755","3,030","3,060","3,000","238,379,123,400","0.01","78,803,016","156,729","0.20",
577,007860,서연,"10,150","100","1.0","66,885","678,406,000","10,100","10,200","10,000","238,320,416,600","0.01","23,479,844","1,958,372","8.34",
578,068400,AJ렌터카,"10,750","-350","-3.2","316,019","3,461,698,000","11,250","11,300","10,600","238,072,725,000","0.01","22,146,300","1,412,978","6.38",
579,074600,원익QnC,"18,100","250","1.4","44,527","801,247,600","17,900","18,250","17,700","237,906,400,000","0.01","13,144,000","539,784","4.11",
580,018120,진로발효,"31,550","0","0.0","3,610","112,861,700","31,600","31,600","30,000","237,382,200,000","0.01","7,524,000","716,249","9.52",
581,215360,우리산업,"25,950","200","0.8","34,753","897,879,750","25,650","26,000","25,650","236,979,629,850","0.01","9,132,163","1,259,212","13.79",
582,052330,코텍,"15,200","-50","-0.3","44,513","677,524,700","15,300","15,350","15,100","236,733,190,400","0.01","15,574,552","3,716,372","23.86",
583,082920,비츠로셀,"14,500","50","0.4","59,665","869,355,400","14,450","14,800","14,400","236,723,404,000","0.01","16,325,752","3,128,713","19.16",
584,214180,민앤지,"39,750","1,000","2.6","155,428","6,157,573,400","39,250","40,200","39,000","236,246,731,500","0.01","5,943,314","676,328","11.38",
585,201490,미투온,"7,810","-240","-3.0","885,661","7,038,265,800","8,040","8,220","7,780","235,285,012,820","0.01","30,126,122","0","0.00",
586,900260,로스웰,"2,590","45","1.8","302,427","783,830,410","2,585","2,625","2,545","235,123,437,500","0.01","90,781,250","60,351,287","66.48",
587,057500,SKC 솔믹스,"3,795","-20","-0.5","209,906","793,399,655","3,805","3,820","3,745","233,369,881,800","0.01","61,494,040","1,285,259","2.09",
588,060300,레드로버,"5,470","-90","-1.6","313,874","1,728,156,330","5,510","5,650","5,400","233,224,395,470","0.01","42,637,001","2,007,487","4.71",
589,234080,JW생명과학,"29,450","100","0.3","37,127","1,093,016,800","29,350","29,650","29,250","233,163,807,650","0.01","7,917,277","126,068","1.59",
590,194370,제이에스코퍼레이션,"17,600","500","2.9","160,272","2,842,883,900","17,100","18,000","17,000","233,135,337,600","0.01","13,246,326","187,958","1.42",
591,039570,아이콘트롤스,"28,300","750","2.7","27,827","787,277,250","27,600","28,500","27,600","232,909,000,000","0.01","8,230,000","405,862","4.93",
592,004250,NPC,"6,340","-60","-0.9","5,267","33,166,350","6,280","6,390","6,250","232,804,800,000","0.01","36,720,000","859,742","2.34",
593,121440,골프존뉴딘,"5,430","0","0.0","345,113","1,881,525,510","5,400","5,540","5,390","232,603,921,740","0.01","42,836,818","2,542,675","5.94",
594,001940,KISCO홀딩스,"62,900","-700","-1.1","2,588","163,038,600","63,500","63,600","62,500","232,432,860,400","0.01","3,695,276","314,949","8.52",
595,900270,헝셩그룹,"2,905","-15","-0.5","2,841,708","8,304,409,045","2,930","2,985","2,875","232,400,000,000","0.01","80,000,000","60,018,777","75.02",
596,001460,BYC,"372,000","0","0.0","297","110,217,000","377,000","377,000","369,000","232,356,780,000","0.01","624,615","8,678","1.39",
597,222800,심텍,"10,200","100","1.0","108,809","1,100,440,250","10,100","10,300","10,000","232,080,181,800","0.01","22,752,959","4,175,238","18.35",
598,033640,네패스,"10,600","100","1.0","139,791","1,484,428,600","10,500","10,800","10,450","231,346,844,400","0.01","21,825,174","3,655,934","16.75",
599,138490,코오롱플라스틱,"6,070","80","1.3","31,867","192,200,270","5,940","6,090","5,940","230,660,000,000","0.01","38,000,000","278,460","0.73",
600,003070,코오롱글로벌,"13,900","200","1.5","11,960","167,161,650","13,600","14,150","13,600","230,324,223,200","0.01","16,570,088","469,924","2.84",
601,067390,아스트,"15,950","300","1.9","67,521","1,072,664,500","15,750","16,100","15,600","230,050,662,050","0.01","14,423,239","238,536","1.65",
602,082740,두산엔진,"3,300","-35","-1.0","199,642","662,351,205","3,365","3,365","3,295","229,350,000,000","0.01","69,500,000","2,682,109","3.86",
603,115180,큐리언트,"30,900","3,150","11.4","231,411","6,991,380,050","27,650","31,800","27,600","228,244,704,000","0.01","7,386,560","406,022","5.50",
604,054670,대한뉴팜,"15,900","200","1.3","34,242","542,078,600","15,650","15,950","15,650","228,243,228,000","0.01","14,354,920","0","0.00",
605,183490,엔지켐생명과학,"33,300","1,400","4.4","4,080","131,547,850","32,850","33,850","31,500","227,368,237,500","0.01","6,827,875","28,376","0.42",
606,063570,한국전자금융,"8,730","170","2.0","478,160","4,171,676,010","8,610","8,870","8,580","227,111,028,570","0.01","26,015,009","3,192,891","12.27",
607,123690,한국화장품,"14,050","250","1.8","98,106","1,364,061,500","13,800","14,050","13,750","225,755,400,000","0.01","16,068,000","637,890","3.97",
608,178320,서진시스템,"37,400","400","1.1","104,986","3,869,757,400","36,950","37,750","36,050","225,527,946,600","0.01","6,030,159","21,465","0.36",
609,097520,엠씨넥스,"25,050","-750","-2.9","163,204","4,113,549,300","25,700","25,900","24,800","225,405,360,900","0.01","8,998,218","565,731","6.29",
610,160550,NEW,"8,210","0","0.0","78,435","645,460,160","8,190","8,330","8,190","225,004,130,260","0.01","27,406,106","3,906,115","14.25",
611,217480,에스디생명공학,"10,150","50","0.5","293,694","2,964,985,800","10,000","10,200","10,000","223,953,660,000","0.01","22,064,400","241,475","1.09",
612,052790,액토즈소프트,"19,750","0","0.0","71,470","1,409,758,950","19,900","20,050","19,500","223,780,100,500","0.01","11,330,638","5,655,665","49.91",
613,900300,오가닉티코스메틱,"3,925","10","0.3","524,227","2,067,197,385","3,900","4,080","3,865","223,430,625,000","0.01","56,925,000","174,248","0.31",
614,015360,예스코,"37,200","50","0.1","2,145","79,689,350","37,350","37,350","37,100","223,200,000,000","0.01","6,000,000","859,057","14.32",
615,036190,금화피에스시,"36,900","100","0.3","931","34,437,800","36,600","37,050","36,600","221,400,000,000","0.01","6,000,000","1,508,946","25.15",
616,069110,코스온,"12,550","250","2.0","91,250","1,145,322,900","12,200","12,750","12,200","219,755,130,950","0.01","17,510,369","284,637","1.63",
617,037950,엘컴텍,"2,600","-85","-3.2","3,375,459","8,878,963,325","2,615","2,695","2,585","219,563,549,400","0.01","84,447,519","807,746","0.96",
618,060280,큐렉소,"8,130","430","5.6","382,834","3,107,895,320","7,840","8,410","7,740","219,143,060,580","0.01","26,954,866","97,709","0.36",
619,001790,대한제당,"24,750","100","0.4","6,005","147,433,200","24,900","24,900","24,500","218,790,049,500","0.01","8,840,002","244,964","2.77",
620,067280,멀티캠퍼스,"36,850","100","0.3","1,694","62,319,850","36,750","37,000","36,600","218,401,806,150","0.01","5,926,779","98,311","1.66",
621,074430,아미노로직스,"2,485","5","0.2","130,787","321,284,115","2,465","2,530","2,410","218,249,707,340","0.01","87,826,844","333,381","0.38",
622,000390,삼화페인트,"8,590","0","0.0","19,494","167,610,890","8,600","8,620","8,560","218,088,709,660","0.01","25,388,674","2,800,807","11.03",
623,010690,화신,"6,230","30","0.5","32,989","204,133,370","6,210","6,230","6,160","217,554,154,300","0.01","34,920,410","3,231,910","9.26",
624,046440,KG모빌리언스,"7,290","150","2.1","134,290","974,241,260","7,140","7,330","7,130","216,596,259,090","0.01","29,711,421","1,365,107","4.59",
625,011280,태림포장,"3,055","15","0.5","68,351","208,597,065","3,045","3,090","3,040","216,312,146,700","0.01","70,805,940","730,902","1.03",
626,053300,한국정보인증,"6,940","130","1.9","545,410","3,785,155,200","6,870","7,070","6,760","216,285,100,000","0.01","31,165,000","461,161","1.48",
627,015860,일진홀딩스,"4,375","-25","-0.6","119,907","524,699,915","4,400","4,405","4,355","215,895,238,125","0.01","49,347,483","395,660","0.80",
628,123420,선데이토즈,"22,550","150","0.7","59,148","1,326,595,900","22,400","22,650","22,200","215,799,937,100","0.01","9,569,842","738,947","7.72",
629,093920,서원인텍,"11,600","100","0.9","120,029","1,385,572,200","11,500","11,700","11,350","215,760,000,000","0.01","18,600,000","1,306,197","7.02",
630,109960,에이프로젠 H&G,"4,275","-55","-1.3","248,425","1,068,110,095","4,375","4,380","4,245","215,323,251,300","0.01","50,368,012","1,398,247","2.78",
631,027390,한화갤러리아타임월드,"35,700","0","0.0","7,144","253,611,900","35,700","35,800","35,300","214,204,676,700","0.01","6,000,131","287,759","4.80",
632,002030,아세아,"97,300","200","0.2","1,979","193,414,300","97,200","98,600","96,800","213,186,635,200","0.01","2,191,024","176,545","8.06",
633,033560,블루콤,"11,100","0","0.0","79,200","881,578,250","11,100","11,200","11,000","213,120,000,000","0.01","19,200,000","2,088,007","10.88",
634,005389,현대차3우B,"85,900","0","0.0","4,041","347,100,900","86,800","86,800","85,400","212,885,884,100","0.01","2,478,299","1,535,412","61.95",
635,003280,흥아해운,"1,665","-15","-0.9","1,176,201","1,965,704,410","1,670","1,700","1,660","212,642,860,950","0.01","127,713,430","30,601,549","23.96",
