순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
553,002390,한독약품,"12,900","50","0.4","5,910","76,514,500","12,850","13,300","12,700","149,640,000,000","0.01","11,600,000","5,992,137","51.66",
554,900180,완리,"3,055","45","1.5","56,228","171,072,645","3,050","3,100","2,980","148,767,352,305","0.01","48,696,351","30,287,761","62.20",
555,016580,환인제약,"7,990","20","0.2","153,854","1,232,098,060","7,990","8,100","7,900","148,614,559,300","0.01","18,600,070","2,685,308","14.44",
556,129260,인터지스,"9,990","470","4.9","171,113","1,682,127,400","9,600","10,000","9,360","148,565,096,190","0.01","14,871,381","119,704","0.80",
557,067080,대화제약,"8,120","670","9.0","522,878","4,155,347,770","7,500","8,370","7,350","147,986,788,880","0.01","18,224,974","43,938","0.24",
558,060720,KH바텍,"9,230","240","2.7","266,760","2,448,309,800","9,010","9,370","8,870","147,680,000,000","0.01","16,000,000","1,192,192","7.45",
559,002797,아모레G2우B,"553,000","0","0.0","0","0","0","0","0","147,496,160,000","0.01","266,720","0","0.00",
560,011040,경동제약,"11,100","0","0.0","6,281","69,245,500","11,100","11,200","10,900","147,352,500,000","0.01","13,275,000","2,382,053","17.94",
561,006370,대구백화점,"13,600","150","1.1","26,175","353,776,300","13,450","13,650","13,200","147,173,909,600","0.01","10,821,611","1,689,181","15.61",
562,103130,웅진에너지,"2,195","-385","-14.9","703,456","1,544,201,420","2,195","2,195","2,195","146,469,544,790","0.01","66,728,722","3,175,525","4.76",
563,049000,예당,"1,600","-100","-5.9","4,405,232","7,188,129,725","1,710","1,720","1,590","146,125,819,200","0.01","91,328,637","811,298","0.89",
564,064760,티씨케이,"12,400","50","0.4","120,579","1,507,124,900","12,400","12,700","12,300","144,770,000,000","0.01","11,675,000","4,171,092","35.73",
565,030210,KTB투자증권,"2,400","-80","-3.2","920,250","2,258,780,900","2,530","2,540","2,400","144,753,820,800","0.01","60,314,092","3,364,159","5.58",
566,017810,풀무원홀딩스,"38,000","850","2.3","8,006","303,402,500","37,800","38,300","37,400","144,745,610,000","0.01","3,809,095","138,884","3.65",
567,029460,케이씨텍,"4,330","65","1.5","256,563","1,103,821,315","4,340","4,345","4,270","144,593,352,720","0.01","33,393,384","1,702,484","5.10",
568,065270,플렉스컴,"11,650","800","7.4","1,050,812","12,015,295,850","11,100","11,750","11,050","144,421,694,800","0.01","12,396,712","74,294","0.60",
569,047560,이스트소프트,"29,100","-100","-0.3","27,217","784,536,650","29,400","29,400","28,300","144,036,270,000","0.01","4,949,700","17,762","0.36",
570,085310,엔케이,"4,480","55","1.2","31,814","141,974,520","4,415","4,495","4,415","143,926,809,600","0.01","32,126,520","691,852","2.15",
571,117580,대성에너지,"5,230","-50","-1.0","149,871","779,763,630","5,300","5,320","5,200","143,825,000,000","0.01","27,500,000","43,170","0.16",
572,026040,로만손,"9,010","190","2.2","155,510","1,387,920,680","8,870","9,050","8,780","143,722,456,380","0.01","15,951,438","79,850","0.50",
573,086450,동국제약,"16,100","-350","-2.1","10,725","175,222,600","16,500","16,600","16,100","143,161,200,000","0.01","8,892,000","475,074","5.34",
574,141000,비아트론,"13,950","-200","-1.4","170,509","2,387,525,250","14,200","14,250","13,900","142,879,666,500","0.01","10,242,270","1,392,777","13.60",
575,122990,와이솔,"13,400","-150","-1.1","110,762","1,506,337,350","13,750","13,800","13,400","142,767,419,000","0.01","10,654,285","23,951","0.22",
576,024810,이화전기,"1,365","60","4.6","11,268,037","15,193,705,255","1,315","1,390","1,295","142,659,794,550","0.01","104,512,670","311,488","0.30",
577,067310,하나마이크론,"6,360","-50","-0.8","199,836","1,278,952,960","6,440","6,470","6,350","142,276,036,560","0.01","22,370,446","690,648","3.09",
578,003640,유니온스틸,"13,800","0","0.0","4,160","57,121,000","13,800","13,800","13,600","141,588,000,000","0.01","10,260,000","638,408","6.22",
579,007210,벽산,"2,055","60","3.0","170,630","346,380,050","1,995","2,095","1,980","140,890,800,000","0.01","68,560,000","1,368,920","2.00",
580,034950,한국기업평가,"31,000","100","0.3","994","30,955,450","31,450","31,450","30,700","140,755,934,000","0.01","4,540,514","3,726,341","82.07",
581,025770,한국정보통신,"3,625","-130","-3.5","215,900","804,250,335","3,715","3,845","3,600","140,696,193,375","0.01","38,812,743","22,387,618","57.68",
582,012030,동부CNI,"7,700","-100","-1.3","46,582","358,318,710","7,750","7,810","7,620","140,237,266,400","0.01","18,212,632","52,863","0.29",
583,119610,인터로조,"13,100","-50","-0.4","56,345","743,837,200","13,350","13,350","13,100","140,170,000,000","0.01","10,700,000","584,460","5.46",
584,030190,NICE평가정보,"4,605","45","1.0","5,795","26,335,650","4,620","4,645","4,500","139,795,873,050","0.01","30,357,410","7,214,253","23.76",
585,086960,MDS테크,"16,050","150","0.9","227,640","3,730,320,450","16,050","16,800","16,000","139,530,209,550","0.01","8,693,471","1,371,288","15.77",
586,012800,대창,"1,530","40","2.7","1,586,282","2,402,430,140","1,505","1,545","1,480","139,444,963,470","0.01","91,140,499","4,911,128","5.39",
587,001780,동양강철,"2,495","-30","-1.2","57,790","145,476,600","2,485","2,575","2,485","139,027,003,770","0.01","55,722,246","758,801","1.36",
588,001940,KISCO홀딩스,"37,600","100","0.3","171","6,428,950","37,600","37,600","37,600","138,942,377,600","0.01","3,695,276","254,424","6.89",
589,100840,S&TC,"19,600","-200","-1.0","16,559","328,458,900","20,000","20,100","19,600","138,858,395,200","0.01","7,084,612","0","0.00",
590,045100,한양이엔지,"7,700","350","4.8","228,949","1,722,666,390","7,410","7,720","7,360","138,600,000,000","0.01","18,000,000","69,521","0.39",
591,033560,블루콤,"14,200","0","0.0","169,489","2,376,684,700","14,300","14,300","13,600","136,320,000,000","0.01","9,600,000","12,160","0.13",
592,011370,서한,"1,350","80","6.3","2,624,592","3,564,050,555","1,355","1,410","1,335","136,208,067,750","0.01","100,894,865","49,405","0.05",
593,006490,로엔케이,"3,060","30","1.0","338,132","1,015,820,415","3,050","3,080","2,955","136,140,758,640","0.01","44,490,444","99,019","0.22",
594,900040,차이나그레이트,"1,355","5","0.4","109,859","148,300,170","1,360","1,360","1,340","135,500,000,000","0.01","100,000,000","56,195,837","56.20",
595,012160,영흥철강,"2,410","-10","-0.4","1,156,539","2,812,163,170","2,430","2,465","2,400","135,483,548,400","0.01","56,217,240","143,146","0.25",
596,005960,동부건설,"4,140","-45","-1.1","16,140","66,466,150","4,110","4,220","4,095","134,929,633,860","0.01","32,591,699","639,740","1.96",
597,011280,태림포장,"1,905","0","0.0","276,026","520,359,410","1,915","1,920","1,850","134,885,315,700","0.01","70,805,940","1,603,483","2.26",
598,060250,한국사이버결제,"11,300","300","2.7","246,350","2,742,790,500","11,000","11,350","10,850","134,751,901,100","0.01","11,924,947","674,095","5.65",
599,002900,동양물산,"20,600","800","4.0","58,513","1,182,804,800","20,100","20,600","19,950","134,701,134,000","0.01","6,538,890","812,302","12.42",
600,014190,후너스,"7,490","-110","-1.4","506,959","3,733,276,920","7,650","7,730","7,040","133,773,077,760","0.01","17,860,224","39,308","0.22",
601,005389,현대차3우B,"53,800","200","0.4","4,047","217,205,800","53,700","53,900","53,500","133,332,486,200","0.01","2,478,299","1,294,802","52.25",
602,000180,성창기업지주,"22,200","550","2.5","49,486","1,097,227,700","21,550","22,450","21,550","133,200,000,000","0.01","6,000,000","121,204","2.02",
603,024090,디씨엠,"11,350","150","1.3","21,370","243,374,000","11,150","11,500","11,150","132,795,000,000","0.01","11,700,000","146,190","1.25",
604,032350,롯데관광개발,"11,950","100","0.8","10,091","120,583,950","11,700","12,050","11,550","131,450,000,000","0.01","11,000,000","33,097","0.30",
605,014820,동원시스템즈,"1,085","-45","-4.0","305,931","337,035,805","1,105","1,130","1,085","130,847,115,700","0.01","120,596,420","571,522","0.47",
606,102260,동성홀딩스,"4,760","145","3.1","156,547","743,597,995","4,620","4,835","4,620","130,548,721,520","0.01","27,426,202","1,997,424","7.28",
607,047310,파워로직스,"4,605","75","1.7","142,867","655,809,235","4,600","4,650","4,535","130,500,993,690","0.01","28,338,978","438,970","1.55",
608,041020,인프라웨어,"7,140","-80","-1.1","318,104","2,275,444,540","7,150","7,270","7,090","130,233,600,000","0.01","18,240,000","607,714","3.33",
609,106190,하이텍팜,"18,350","350","1.9","36,784","668,934,650","18,300","18,400","17,900","130,079,149,700","0.01","7,088,782","4,090,958","57.71",
610,002360,SH에너지화학,"1,170","-20","-1.7","6,834,987","8,188,936,610","1,210","1,230","1,165","130,026,464,100","0.01","111,133,730","34,781,638","31.30",
611,004060,SG세계물산,"641","34","5.6","4,323,786","2,701,635,164","624","645","605","129,754,399,360","0.01","202,424,960","3,579,560","1.77",
612,073110,엘엠에스,"14,800","300","2.1","140,240","2,094,723,900","14,750","15,150","14,600","129,466,226,400","0.01","8,747,718","103,116","1.18",
613,034940,조아제약,"4,550","45","1.0","259,305","1,184,150,740","4,515","4,620","4,515","128,811,551,050","0.01","28,310,231","104,784","0.37",
614,004890,동일산업,"53,000","-400","-0.8","5,200","276,983,100","53,500","53,700","53,000","128,536,395,000","0.01","2,425,215","124,177","5.12",
615,017040,광명전기,"2,965","45","1.5","646,850","1,913,554,640","2,930","3,005","2,930","128,496,028,475","0.01","43,337,615","384,431","0.89",
616,083790,크리스탈,"7,290","120","1.7","34,064","245,676,450","7,150","7,320","7,130","128,443,494,150","0.01","17,619,135","123,778","0.70",
617,073490,이노와이어,"21,350","-300","-1.4","70,801","1,504,015,350","22,000","22,050","21,000","128,153,375,000","0.01","6,002,500","180,670","3.01",
618,006840,AK홀딩스,"22,450","-500","-2.2","41,752","943,336,350","23,100","23,100","22,400","127,875,200,000","0.01","5,696,000","1,346,822","23.65",
619,017900,광전자,"2,205","20","0.9","113,210","247,319,500","2,175","2,220","2,165","127,765,997,415","0.01","57,943,763","11,447,085","19.76",
620,096760,JW홀딩스,"2,605","15","0.6","335,689","885,754,845","2,605","2,695","2,585","127,587,442,525","0.01","48,977,905","377,931","0.77",
621,096630,에스코넥,"2,075","0","0.0","11,398,302","23,069,666,570","2,015","2,080","1,930","126,645,502,275","0.01","61,033,977","76,145","0.12",
622,003850,보령제약,"18,150","250","1.4","26,280","475,365,500","18,100","18,400","17,850","126,614,400,000","0.01","6,976,000","290,283","4.16",
623,041830,바이오스페이스,"9,210","10","0.1","950,309","8,847,621,880","9,360","9,500","9,080","126,027,632,220","0.01","13,683,782","61,791","0.45",
624,084110,휴온스,"14,000","300","2.2","145,261","2,018,945,500","13,750","14,200","13,650","126,000,000,000","0.01","9,000,000","31,338","0.35",
625,013120,동원개발,"13,850","350","2.6","4,743","64,025,550","14,000","14,000","13,350","125,769,218,500","0.01","9,080,810","13,837","0.15",
626,024880,케이피에프,"10,450","530","5.3","259,575","2,686,258,120","9,930","10,600","9,920","125,625,511,000","0.01","12,021,580","0","0.00",
627,052270,우전앤한단,"4,360","60","1.4","29,143","126,463,130","4,370","4,370","4,280","125,255,309,520","0.01","28,728,282","66,621","0.23",
628,123700,SJM,"8,020","-90","-1.1","45,700","370,860,300","8,280","8,280","8,020","125,151,281,960","0.01","15,604,898","1,765,143","11.31",
629,950070,중국고섬,"4,165","0","0.0","0","0","0","0","0","124,950,000,000","0.01","30,000,000","0","0.00",
630,004380,삼익THK,"5,950","30","0.5","22,040","131,695,200","5,850","6,000","5,850","124,950,000,000","0.01","21,000,000","7,151,923","34.06",
631,032620,유비케어,"3,100","-25","-0.8","594,142","1,853,398,900","3,130","3,160","3,085","124,888,057,000","0.01","40,286,470","55,722","0.14",
632,000490,대동공업,"5,230","10","0.2","8,600","44,770,300","5,230","5,230","5,160","124,098,538,300","0.01","23,728,210","375,830","1.58",
633,072520,태양기전,"16,500","-500","-2.9","82,638","1,374,089,950","16,850","17,200","16,450","123,750,000,000","0.01","7,500,000","9,152","0.12",
634,066970,엘앤에프,"12,000","600","5.3","130,247","1,566,603,950","11,600","12,250","11,600","123,708,000,000","0.01","10,309,000","50,924","0.49",
635,012650,쌍용건설,"4,150","-40","-1.0","29,157","121,002,130","4,190","4,190","4,140","123,545,118,200","0.01","29,769,908","131,587","0.44",
636,036220,인포피아,"14,200","50","0.4","91,286","1,299,329,250","14,100","14,450","14,050","123,380,321,000","0.01","8,688,755","112,879","1.30",
637,049950,미래컴퍼니,"16,100","-100","-0.6","109,544","1,789,854,800","16,300","16,550","16,100","123,339,330,800","0.01","7,660,828","46,384","0.61",
638,048530,인트론바이오,"13,400","850","6.8","127,937","1,668,480,200","12,300","13,550","12,300","122,788,662,200","0.01","9,163,333","67,535","0.74",
639,032850,비트컴퓨터,"7,410","210","2.9","740,206","5,427,320,060","7,260","7,470","7,170","122,770,880,700","0.01","16,568,270","187,270","1.13",
640,003720,삼영화학,"3,605","45","1.3","255,989","921,635,650","3,590","3,625","3,570","122,570,000,000","0.01","34,000,000","776,070","2.28",
641,009450,경동나비엔,"9,610","0","0.0","82,553","793,962,850","9,610","9,830","9,480","122,426,691,100","0.01","12,739,510","349,250","2.74",
642,015590,대경기계,"2,230","50","2.3","152,572","323,900,060","2,055","2,250","2,055","122,069,954,700","0.01","54,739,890","197,167","0.36",
643,090350,노루페인트,"6,100","50","0.8","514,631","3,162,864,200","5,990","6,300","5,990","122,000,000,000","0.01","20,000,000","764,097","3.82",
644,045390,대아티아이,"1,725","70","4.2","1,161,251","1,966,778,770","1,680","1,740","1,665","121,523,372,700","0.01","70,448,332","194,379","0.28",
645,091120,이엠텍,"9,340","-30","-0.3","10,165","95,339,580","9,480","9,570","9,300","121,482,391,200","0.01","13,006,680","14,181","0.11",
646,003100,선광,"18,400","300","1.7","17,367","317,063,800","18,100","18,450","17,950","121,440,000,000","0.01","6,600,000","173,390","2.63",
647,136540,윈스테크넷,"11,650","250","2.2","81,854","953,322,150","11,450","11,850","11,450","121,004,938,500","0.01","10,386,690","48,629","0.47",
648,099660,신텍,"12,500","0","0.0","75,916","936,620,150","12,350","12,650","12,100","120,941,562,500","0.01","9,675,325","32,079","0.33",
649,000860,건설화학,"18,600","200","1.1","8,830","163,763,000","18,400","18,750","18,300","120,900,000,000","0.01","6,500,000","156,800","2.41",
650,007480,대한은박지,"1,950","-5","-0.3","81,841","161,186,435","1,990","2,010","1,940","120,696,925,050","0.01","61,895,859","37,440","0.06",
651,023800,인지컨트롤스,"7,940","20","0.2","31,422","248,419,780","7,940","7,990","7,830","120,371,416,320","0.01","15,160,128","2,122,049","14.00",
652,038390,레드캡투어,"14,000","-400","-2.8","11,312","161,076,600","14,600","14,600","14,000","120,252,720,000","0.01","8,589,480","1,028,896","11.98",
653,079430,리바트,"6,960","80","1.2","12,170","83,800,500","6,990","7,000","6,790","120,141,084,000","0.01","17,261,650","111,795","0.65",
654,026180,현대정보기술,"2,385","70","3.0","147,772","352,124,115","2,315","2,385","2,300","120,044,992,050","0.01","50,333,330","111,181","0.22",
655,024950,삼천리자전거,"9,030","130","1.5","136,391","1,228,249,650","9,100","9,100","8,860","119,860,400,310","0.01","13,273,577","623,247","4.70",
656,108380,대양전기공업,"12,550","100","0.8","81,597","1,011,328,200","12,300","12,550","12,100","119,166,015,000","0.01","9,495,300","28,345","0.30",
657,008020,경남에너지,"3,995","15","0.4","30,820","123,185,400","3,960","4,020","3,960","119,040,053,700","0.01","29,797,260","1,352,690","4.54",
658,123860,아나패스,"11,750","-50","-0.4","60,686","708,083,700","11,950","11,950","11,600","118,981,910,000","0.01","10,126,120","1,813,157","17.91",
659,052190,소프트맥스,"19,150","-700","-3.5","47,979","920,939,300","19,600","19,800","18,850","118,921,500,000","0.01","6,210,000","3,969","0.06",
660,092200,디아이씨,"5,480","20","0.4","140,464","764,590,000","5,460","5,590","5,290","118,916,000,000","0.01","21,700,000","110,835","0.51",
661,053660,현진소재,"8,020","-190","-2.3","99,057","805,504,930","8,220","8,340","8,020","118,696,000,000","0.01","14,800,000","340,804","2.30",
662,053450,세코닉스,"16,600","600","3.8","304,737","4,998,637,600","16,300","16,700","15,900","118,091,171,600","0.01","7,113,926","53,180","0.75",
