순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
637,058860,케이티스,"2,750","-20","-0.7","133,990","370,228,950","2,800","2,820","2,725","95,705,500,000","0.01","34,802,000","24,120","0.07",
638,035450,지아이바이오,"1,535","200","15.0","17,921,738","26,506,891,605","1,450","1,535","1,400","95,371,898,550","0.01","62,131,530","0","0.00",
639,008020,경남에너지,"3,200","-20","-0.6","7,280","23,416,750","3,230","3,250","3,190","95,351,232,000","0.01","29,797,260","1,214,190","4.07",
640,078070,유비쿼스,"4,480","160","3.7","1,225,291","5,595,954,705","4,450","4,670","4,425","94,976,000,000","0.01","21,200,000","548,995","2.59",
641,084990,바이로메드,"7,840","-260","-3.2","102,287","815,214,630","8,100","8,240","7,840","94,734,757,600","0.01","12,083,515","677,859","5.61",
642,058850,KTcs,"2,030","-15","-0.7","50,414","102,386,970","2,065","2,065","2,015","94,364,550,000","0.01","46,485,000","1,178,400","2.54",
643,086890,이수앱지스,"8,370","10","0.1","62,898","530,817,470","8,550","8,600","8,300","94,091,438,700","0.01","11,241,510","8,830","0.08",
644,004540,깨끗한나라,"3,870","5","0.1","33,505","129,436,000","3,865","3,975","3,800","93,962,787,300","0.01","24,279,790","1,324,297","5.45",
645,012610,경인양행,"2,495","-105","-4.0","132,993","336,779,335","2,515","2,610","2,495","93,562,500,000","0.01","37,500,000","8,382,680","22.35",
646,100840,S&TC,"13,200","300","2.3","42,755","566,339,000","13,000","13,500","12,800","93,516,878,400","0.01","7,084,612","0","0.00",
647,005945,우리투자증권우,"4,950","70","1.4","75,160","367,676,250","4,900","4,950","4,840","93,411,291,600","0.01","18,870,968","908,876","4.82",
648,000215,대림산업우,"24,450","-500","-2.0","2,312","56,504,500","24,950","24,950","24,200","92,910,000,000","0.01","3,800,000","817,461","21.51",
649,119650,KC코트렐,"15,100","-200","-1.3","12,095","183,906,000","15,200","15,500","15,000","92,412,000,000","0.01","6,120,000","47,523","0.78",
650,000320,노루홀딩스,"7,000","170","2.5","27,270","185,009,800","6,830","7,070","6,530","92,390,277,000","0.01","13,198,611","224,252","1.70",
651,037440,희림,"6,630","90","1.4","47,166","313,112,110","6,500","6,690","6,400","92,306,009,250","0.01","13,922,475","181,065","1.30",
652,001460,BYC,"147,000","1,000","0.7","123","17,951,000","148,000","148,000","145,000","91,818,405,000","0.01","624,615","6,393","1.02",
653,071670,에이테크솔루션,"9,110","410","4.7","39,549","355,317,330","8,710","9,190","8,710","91,100,000,000","0.01","10,000,000","0","0.00",
654,011150,CJ씨푸드,"2,535","45","1.8","256,377","645,481,985","2,495","2,550","2,480","91,084,509,555","0.01","35,930,773","0","0.00",
655,007720,대명엔터프라이즈,"901","1","0.1","268,445","243,158,135","900","935","891","90,821,208,153","0.01","100,800,453","93,818","0.09",
656,017890,한국알콜,"4,200","50","1.2","73,311","305,523,980","4,170","4,220","4,135","90,744,192,000","0.01","21,605,760","19,994","0.09",
657,043150,바텍,"6,050","-130","-2.1","17,506","106,377,100","6,100","6,240","5,950","89,868,248,800","0.01","14,854,256","667,796","4.50",
658,036000,예림당,"4,305","215","5.3","482,844","2,036,232,110","4,110","4,385","4,080","89,832,848,280","0.01","20,867,096","110,252","0.53",
659,033500,화인텍,"3,325","85","2.6","31,318","104,703,020","3,280","3,415","3,280","89,720,499,925","0.01","26,983,609","1,276,091","4.73",
660,097955,CJ제일제당 우,"67,400","-1,100","-1.6","591","39,882,900","67,500","67,800","67,300","89,468,984,200","0.01","1,327,433","206,258","15.54",
661,097780,에스맥,"12,000","150","1.3","71,005","850,672,600","11,900","12,200","11,750","89,167,860,000","0.01","7,430,655","174,027","2.34",
662,033270,유나이티드제약,"5,750","110","2.0","73,584","416,555,560","5,700","5,750","5,590","89,038,313,000","0.01","15,484,924","1,191,820","7.70",
663,119500,포메탈,"14,850","-250","-1.7","29,506","442,007,700","15,700","15,700","14,800","88,911,999,000","0.01","5,987,340","0","0.00",
664,026180,현대정보기술,"1,755","55","3.2","202,328","352,254,235","1,715","1,800","1,700","88,334,994,150","0.01","50,333,330","57,791","0.11",
665,012200,계양전기,"2,700","35","1.3","291,929","783,578,040","2,665","2,720","2,600","88,020,000,000","0.01","32,600,000","805,060","2.47",
666,011370,서한,"872","41","4.9","1,142,899","998,318,940","860","893","842","87,980,322,280","0.01","100,894,865","340,614","0.34",
667,090730,SIMPAC METALLOY,"6,760","-90","-1.3","17,862","121,160,250","6,810","6,890","6,730","87,880,000,000","0.01","13,000,000","94,026","0.72",
668,050090,휘닉스소재,"1,710","75","4.6","222,950","371,458,190","1,685","1,710","1,560","87,832,121,940","0.01","51,363,814","83,720","0.16",
669,004780,대륙제관,"5,520","20","0.4","918,449","5,200,028,560","5,600","5,800","5,520","87,785,658,480","0.01","15,903,199","5,144","0.03",
670,060590,씨티씨바이오,"10,500","500","5.0","158,920","1,653,652,600","10,100","10,650","10,100","87,686,214,000","0.01","8,351,068","6,634","0.08",
671,041830,바이오스페이스,"6,400","230","3.7","2,147,384","13,506,342,370","6,230","6,430","6,070","87,576,204,800","0.01","13,683,782","297,397","2.17",
672,000470,그린손해보험,"3,290","-60","-1.8","23,260","77,853,150","3,350","3,510","3,290","87,476,776,940","0.01","26,588,686","53,111","0.20",
673,054670,대한뉴팜,"6,500","430","7.1","86,299","554,242,680","6,100","6,880","6,070","87,282,890,500","0.01","13,428,137","0","0.00",
674,049550,잉크테크,"11,250","300","2.7","56,447","623,935,200","11,000","11,350","10,700","86,973,750,000","0.01","7,731,000","2,355","0.03",
675,004080,신흥,"9,050","0","0.0","560","5,066,000","9,080","9,080","8,820","86,880,000,000","0.01","9,600,000","2,400","0.03",
676,107590,미원에스씨,"123,000","-2,500","-2.0","16","1,935,500","121,000","123,000","120,500","86,730,990,000","0.01","705,130","7,648","1.08",
677,060300,레드로버,"11,300","250","2.3","19,484","217,769,950","11,200","11,350","10,950","86,598,736,500","0.01","7,663,605","12,344","0.16",
678,034950,한국기업평가,"19,000","250","1.3","2,185","41,398,950","18,800","19,150","18,700","86,269,766,000","0.01","4,540,514","3,764,756","82.91",
679,006440,한일건설,"2,490","80","3.3","5,360","13,211,050","2,490","2,490","2,310","85,713,185,340","0.01","34,422,966","84,187","0.24",
680,039560,다산네트웍스,"4,630","0","0.0","92,812","429,325,425","4,635","4,760","4,530","85,543,907,780","0.01","18,476,006","748,456","4.05",
681,000860,건설화학,"13,100","-200","-1.5","4,340","57,035,500","13,150","13,400","12,950","85,150,000,000","0.01","6,500,000","143,790","2.21",
682,004960,한신공영,"8,590","450","5.5","5,681","47,501,690","8,120","8,750","8,120","85,113,078,690","0.01","9,908,391","1,622,947","16.38",
683,002840,미원상사,"100,000","1,000","1.0","19","1,876,000","98,000","100,000","98,000","85,112,300,000","0.01","851,123","31,352","3.68",
684,143160,아이디스,"27,400","-950","-3.4","37,368","1,015,631,950","27,500","28,700","26,500","85,109,880,000","0.01","3,106,200","0","0.00",
685,039840,디오,"7,120","50","0.7","70,406","502,492,180","7,070","7,220","7,050","84,880,389,360","0.01","11,921,403","1,959,387","16.44",
686,007590,동방아그로,"6,230","40","0.6","10","62,300","6,230","6,230","6,230","84,837,504,710","0.01","13,617,577","3,893,704","28.59",
687,110310,모린스,"6,000","-80","-1.3","49,348","300,217,910","6,080","6,250","5,990","84,732,972,000","0.01","14,122,162","0","0.00",
688,004250,NPC,"2,300","0","0.0","32,230","74,118,400","2,330","2,330","2,290","84,456,000,000","0.01","36,720,000","413,740","1.13",
689,017040,광명전기,"1,945","-40","-2.0","2,444,714","4,833,212,310","1,985","2,045","1,945","84,291,661,175","0.01","43,337,615","86,595","0.20",
690,092220,KEC,"596","19","3.3","304,993","180,071,033","573","599","573","84,280,944,080","0.01","141,410,980","4,318,141","3.05",
691,005800,신영와코루,"93,500","0","0.0","27","2,514,900","92,900","93,900","92,200","84,150,000,000","0.01","900,000","230,725","25.64",
692,047560,이스트소프트,"17,000","1,150","7.3","113,887","1,881,168,750","16,500","17,400","15,550","84,144,900,000","0.01","4,949,700","14,700","0.30",
693,088390,이녹스,"9,700","50","0.5","45,517","439,291,270","9,610","9,780","9,550","84,095,585,600","0.01","8,669,648","535,213","6.17",
694,005070,코스모신소재,"6,010","30","0.5","17,354","103,650,520","5,980","6,080","5,900","84,067,687,680","0.01","13,987,968","17,970","0.13",
695,079660,사조해표,"11,700","1,500","14.7","127,439","1,464,221,800","10,400","11,700","10,400","83,772,000,000","0.01","7,160,000","15,739","0.22",
696,001540,안국약품,"7,240","240","3.4","28,105","200,123,270","7,050","7,250","6,850","83,690,092,200","0.01","11,559,405","1,686,555","14.59",
697,024950,삼천리자전거,"6,300","250","4.1","60,229","376,516,230","6,150","6,330","6,100","83,623,535,100","0.01","13,273,577","1,001,760","7.55",
698,015890,태경산업,"2,860","20","0.7","22,424","64,108,020","2,820","2,870","2,820","83,594,225,000","0.01","29,228,750","724,750","2.48",
699,131100,리켐,"14,400","350","2.5","141,004","1,995,211,750","14,100","14,450","13,800","83,520,000,000","0.01","5,800,000","0","0.00",
700,000490,대동공업,"3,515","85","2.5","38,910","137,198,250","3,435","3,725","3,435","83,404,658,150","0.01","23,728,210","359,880","1.52",
701,086200,씨앤비텍,"8,050","-470","-5.5","15,239","124,265,310","8,450","8,450","8,050","83,247,143,000","0.01","10,341,260","122,608","1.19",
702,003960,사조대림,"15,800","400","2.6","9,600","149,568,000","15,400","15,850","15,250","83,156,901,000","0.01","5,263,095","40,076","0.76",
703,061970,엘비세미콘,"1,920","20","1.0","72,819","138,540,970","1,950","1,960","1,860","83,087,216,640","0.01","43,274,592","2,385,239","5.51",
704,121910,대우증권스팩,"3,070","0","0.0","170,630","520,543,750","3,060","3,120","3,040","82,911,490,000","0.01","27,007,000","5,370","0.02",
705,011280,태림포장,"1,170","30","2.6","227,081","265,466,540","1,165","1,190","1,145","82,842,949,800","0.01","70,805,940","1,001,270","1.41",
706,002710,TCC동양,"5,160","60","1.2","38,424","197,642,580","5,050","5,220","5,040","82,560,000,000","0.01","16,000,000","358,905","2.24",
707,074600,원익쿼츠,"6,510","-230","-3.4","454,401","2,996,234,070","6,730","6,790","6,440","82,468,680,000","0.01","12,668,000","908","0.01",
708,121600,나노신소재,"11,300","-200","-1.7","105,154","1,204,434,500","11,650","11,900","11,200","81,724,108,600","0.01","7,232,222","44,297","0.61",
709,035510,신세계 I&C,"47,500","700","1.5","1,960","92,273,500","46,800","47,800","46,500","81,700,000,000","0.01","1,720,000","38,432","2.23",
710,033560,블루콤,"8,500","610","7.7","46,877","393,345,140","7,940","8,890","7,900","81,600,000,000","0.01","9,600,000","16,407","0.17",
711,083930,아바코,"7,950","-40","-0.5","151,570","1,216,181,590","8,180","8,210","7,770","81,385,771,800","0.01","10,237,204","14,958","0.15",
712,010100,한국프랜지,"13,350","250","1.9","7,360","97,047,000","13,100","13,450","13,000","81,302,621,400","0.01","6,090,084","293,880","4.83",
713,005390,신성통상,"565","0","0.0","747,511","420,450,643","570","592","550","81,195,240,350","0.01","143,708,390","721,150","0.50",
714,131290,티에스이,"8,150","150","1.9","14,320","116,858,130","8,110","8,320","8,080","80,814,536,100","0.01","9,915,894","0","0.00",
715,065160,에프티이앤이,"1,975","-25","-1.2","35,195","67,922,615","2,000","2,000","1,910","80,147,852,225","0.01","40,581,191","1,243,391","3.06",
716,003650,미창석유,"46,000","-150","-0.3","422","19,405,000","46,150","46,400","45,600","80,024,912,000","0.01","1,739,672","509,141","29.27",
717,102260,동성홀딩스,"3,280","25","0.8","272,148","868,521,890","3,280","3,300","3,130","78,729,479,200","0.01","24,002,890","1,680,144","7.00",
718,047310,파워로직스,"2,960","300","11.3","718,631","2,038,318,090","2,660","3,040","2,660","78,412,028,000","0.01","26,490,550","1,071,881","4.05",
719,005560,JS전선,"6,890","-80","-1.2","1,940","13,289,100","6,900","6,990","6,750","78,398,829,600","0.01","11,378,640","70,724","0.62",
720,001750,한양증권,"6,150","60","1.0","9,100","55,524,500","6,110","6,150","6,060","78,280,484,100","0.01","12,728,534","1,699,118","13.35",
721,009270,신원,"1,230","5","0.4","530,780","649,451,350","1,230","1,250","1,200","77,863,145,100","0.01","63,303,370","1,820,389","2.88",
722,075180,새론오토모티브,"4,055","-40","-1.0","14,665","59,761,675","4,150","4,150","4,045","77,856,000,000","0.01","19,200,000","12,728,820","66.30",
723,058400,KNN,"5,870","-40","-0.7","4,069","23,775,030","5,840","6,280","5,800","77,736,245,640","0.01","13,242,972","0","0.00",
724,000910,유니온,"5,210","170","3.4","388,143","2,035,385,490","5,050","5,410","5,050","77,630,797,450","0.01","14,900,345","510,349","3.43",
725,00341A,쌍용양회4우B,"62,100","0","0.0","0","0","0","0","0","77,625,000,000","0.01","1,250,000","1,250,000","100.00",
726,034590,인천도시가스,"19,400","100","0.5","1,800","34,738,500","19,500","19,500","19,200","77,600,000,000","0.01","4,000,000","11","0.00",
727,099340,하나니켈1호,"3,410","-35","-1.0","1,040","3,731,900","3,885","3,885","3,290","77,598,642,000","0.01","22,756,200","0","0.00",
728,003555,LG우,"23,300","250","1.1","5,102","117,543,100","23,100","23,300","22,800","77,231,974,100","0.01","3,314,677","1,829,612","55.20",
729,068790,DMS,"3,880","55","1.4","144,170","559,636,100","3,835","3,970","3,815","77,163,201,240","0.01","19,887,423","274,734","1.38",
730,008080,삼양옵틱스,"939","8","0.9","3,752,890","3,582,922,360","940","976","938","77,080,749,375","0.01","82,088,125","2,928,654","3.57",
731,094820,일진에너지,"5,110","-210","-4.0","171,247","890,795,175","5,220","5,620","4,710","77,052,202,990","0.01","15,078,709","49,062","0.33",
732,004140,동방,"3,575","75","2.1","134,080","483,890,550","3,505","3,710","3,490","76,948,192,750","0.01","21,523,970","150,481","0.70",
733,007200,진흥저축은행,"2,185","0","0.0","6,990","15,230,500","2,220","2,220","2,140","76,475,000,000","0.01","35,000,000","818,259","2.34",
734,019685,대교우B,"3,900","-65","-1.6","32,900","127,920,900","3,920","3,920","3,860","75,765,261,000","0.01","19,426,990","8,972,802","46.19",
735,010050,금호종금,"420","18","4.5","59,081","24,020,320","408","420","400","75,559,197,000","0.01","179,902,850","1,802,043","1.00",
736,017550,수산중공업,"1,495","60","4.2","523,778","773,970,020","1,435","1,510","1,435","75,423,632,050","0.01","50,450,590","192,390","0.38",
737,047400,쌍용머티리얼,"1,780","155","9.5","360,310","618,761,700","1,650","1,780","1,630","74,760,000,000","0.01","42,000,000","46,170","0.11",
738,092130,이크레더블,"6,170","-120","-1.9","29,957","184,434,300","6,300","6,300","6,080","74,309,012,000","0.01","12,043,600","1,147,047","9.52",
739,043610,KT뮤직,"2,490","0","0.0","503,212","1,245,170,675","2,550","2,550","2,400","74,119,488,870","0.01","29,766,863","34,594","0.12",
740,027710,팜스토리한냉,"924","0","0.0","666,155","618,757,989","930","952","912","74,111,239,356","0.01","80,206,969","384,736","0.48",
741,035150,백산,"3,055","65","2.2","155,706","474,003,405","3,070","3,185","2,955","73,931,000,000","0.01","24,200,000","107,930","0.45",
742,057500,SKC 솔믹스,"5,940","10","0.2","26,969","160,263,440","5,930","6,090","5,820","73,780,734,060","0.01","12,420,999","76,287","0.61",
743,039860,나노엔텍,"3,790","90","2.4","188,451","710,829,905","3,725","3,860","3,660","73,738,861,560","0.01","19,456,164","21,818","0.11",
744,067080,대화제약,"4,085","-5","-0.1","187,813","776,343,210","4,055","4,260","4,055","73,728,567,765","0.01","18,048,609","44,375","0.25",
745,000390,삼화페인트,"3,290","25","0.8","7,661","25,063,600","3,265","3,290","3,245","73,696,000,000","0.01","22,400,000","2,799,710","12.50",
746,031980,피에스케이,"3,710","40","1.1","41,482","154,970,150","3,750","3,800","3,655","73,671,747,940","0.01","19,857,614","456,800","2.30",
747,038290,마크로젠,"13,850","-400","-2.8","108,129","1,509,011,650","14,300","14,550","13,700","73,551,713,050","0.01","5,310,593","18,979","0.36",
748,109860,동일금속,"10,500","-300","-2.8","36,165","383,884,050","10,900","10,900","10,500","73,500,000,000","0.01","7,000,000","9,992","0.14",
749,065150,미스터피자,"1,130","75","7.1","57,104","63,255,345","1,050","1,145","1,045","73,447,893,680","0.01","64,998,136","18,984,115","29.21",
