순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
704,089980,상아프론테크,"14,300","0","0.0","151,363","2,165,695,300","14,300","14,550","14,150","203,968,564,800","0.01","14,263,536","289,145","2.03",
705,217730,강스템바이오텍,"12,500","1,100","9.6","869,686","10,369,388,900","11,100","12,500","10,950","203,146,400,000","0.01","16,251,712","111,127","0.68",
706,067830,세이브존I&C,"4,920","10","0.2","4,643","22,661,740","4,930","4,930","4,860","201,921,203,400","0.01","41,040,895","1,551,456","3.78",
707,071200,인피니트헬스케어,"8,240","100","1.2","1,274,387","10,620,488,460","8,040","8,510","8,010","201,026,813,920","0.01","24,396,458","91,456","0.37",
708,069110,코스온,"11,050","300","2.8","112,627","1,254,776,700","10,750","11,350","10,750","200,233,889,700","0.01","18,120,714","505,700","2.79",
709,097955,CJ제일제당 우,"150,500","-2,000","-1.3","11,855","1,791,425,000","153,000","153,000","150,500","199,778,666,500","0.01","1,327,433","471,521","35.52",
710,038060,루멘스,"4,215","10","0.2","488,097","2,064,801,250","4,200","4,315","4,160","199,271,644,560","0.01","47,276,784","7,596,861","16.07",
711,094480,갤럭시아컴즈,"5,720","-250","-4.2","726,491","4,308,679,430","5,900","6,210","5,670","199,226,673,360","0.01","34,829,838","85,423","0.25",
712,008040,사조동아원,"1,410","0","0.0","32,228","45,669,215","1,435","1,435","1,410","199,013,886,000","0.01","141,144,600","841,722","0.60",
713,083310,엘오티베큠,"15,750","100","0.6","54,496","851,755,250","15,600","15,850","15,400","198,486,162,000","0.01","12,602,296","383,543","3.04",
714,140860,파크시스템스,"30,100","150","0.5","37,347","1,114,092,950","29,950","30,200","29,450","198,390,755,500","0.01","6,591,055","95,094","1.44",
715,046140,SBS콘텐츠허브,"9,220","190","2.1","12,623","115,587,410","9,030","9,230","9,010","197,893,977,100","0.01","21,463,555","325,594","1.52",
716,143210,핸즈코퍼레이션,"9,050","-90","-1.0","25,157","227,575,660","9,060","9,200","8,700","197,862,575,400","0.01","21,863,268","208,669","0.95",
717,041590,젬백스테크놀러지,"4,795","160","3.4","359,756","1,669,315,265","4,540","4,795","4,460","197,377,203,555","0.01","41,163,129","289,711","0.70",
718,215790,이노인스트루먼트,"1,975","25","1.3","174,537","341,536,195","2,000","2,000","1,930","197,333,602,300","0.01","99,915,748","24,330,428","24.35",
719,185490,아이진,"19,500","1,350","7.4","456,707","8,726,527,550","18,450","19,800","18,100","197,242,500,000","0.01","10,115,000","62,299","0.62",
720,031330,에스에이엠티,"1,965","-20","-1.0","535,478","1,057,226,910","1,990","2,000","1,955","196,490,306,655","0.01","99,995,067","2,854,178","2.85",
721,006490,인스코비,"2,250","30","1.4","2,458,698","5,497,040,885","2,200","2,330","2,155","196,358,550,750","0.01","87,270,467","377,177","0.43",
722,091090,세원셀론텍,"3,215","30","0.9","806,264","2,559,952,085","3,185","3,235","3,080","196,085,396,280","0.01","60,990,792","1,034,694","1.70",
723,067280,멀티캠퍼스,"32,950","300","0.9","3,083","100,633,650","32,400","33,000","32,300","195,287,368,050","0.01","5,926,779","151,831","2.56",
724,054670,대한뉴팜,"13,600","150","1.1","127,300","1,708,945,750","13,350","13,600","13,250","195,226,912,000","0.01","14,354,920","155,520","1.08",
725,052790,액토즈소프트,"17,200","-600","-3.4","102,786","1,775,692,800","17,800","17,800","17,000","194,886,973,600","0.01","11,330,638","5,800,605","51.19",
726,168490,한국패러랠,"2,430","10","0.4","1,156","2,813,685","2,440","2,440","2,430","194,448,600,000","0.01","80,020,000","0","0.00",
727,126700,하이비젼시스템,"13,000","450","3.6","418,644","5,478,511,650","12,650","13,400","12,650","194,247,456,000","0.01","14,942,112","1,391,150","9.31",
728,000390,삼화페인트,"7,380","20","0.3","5,220","38,520,370","7,400","7,400","7,350","193,329,631,260","0.01","26,196,427","2,682,989","10.24",
729,229500,노브메타파마,"22,300","1,350","6.4","15,915","345,695,250","21,450","22,500","20,750","193,020,192,200","0.01","8,655,614","0","0.00",
730,229640,LS전선아시아,"6,290","-40","-0.6","63,102","396,184,930","6,350","6,350","6,250","192,630,488,910","0.01","30,624,879","809,438","2.64",
731,036200,유니셈,"6,280","40","0.6","263,259","1,628,424,950","6,310","6,310","6,000","192,571,320,440","0.01","30,664,223","1,547,991","5.05",
732,052400,코나아이,"12,350","-300","-2.4","133,380","1,657,443,800","12,800","12,800","12,200","192,155,107,300","0.01","15,559,118","667,449","4.29",
733,053610,프로텍,"20,300","-200","-1.0","93,787","1,940,762,600","20,600","21,100","20,300","192,042,120,900","0.01","9,460,203","669,064","7.07",
734,004250,NPC,"5,220","-20","-0.4","1,272","6,669,310","5,240","5,270","5,200","191,678,400,000","0.01","36,720,000","993,816","2.71",
735,001460,BYC,"306,000","-500","-0.2","671","205,365,000","306,500","307,000","305,500","191,132,190,000","0.01","624,615","9,158","1.47",
736,060300,레드로버,"4,285","300","7.5","1,038,917","4,343,502,965","4,070","4,335","3,960","190,571,132,850","0.01","44,474,010","2,035,456","4.58",
737,060240,룽투코리아,"7,880","-70","-0.9","197,040","1,542,099,750","7,950","8,000","7,750","190,507,928,040","0.01","24,176,133","11,681,323","48.32",
738,013990,아가방컴퍼니,"5,750","20","0.4","239,377","1,390,041,240","5,810","5,950","5,720","189,103,332,000","0.01","32,887,536","1,321,263","4.02",
739,002460,화성산업,"15,150","-300","-1.9","47,113","715,678,700","15,450","15,450","15,100","188,629,620,000","0.01","12,450,800","1,915,505","15.38",
740,187420,제노포커스,"20,700","300","1.5","93,318","1,915,516,800","20,300","20,850","20,100","187,727,327,100","0.01","9,068,953","85,926","0.95",
741,004060,SG세계물산,"927","30","3.3","474,780","431,622,041","890","930","887","187,647,937,920","0.01","202,424,960","3,358,361","1.66",
742,036120,SCI평가정보,"5,280","-50","-0.9","37,061,198","213,962,351,510","5,330","6,700","4,965","187,440,000,000","0.01","35,500,000","80,383","0.23",
743,097520,엠씨넥스,"20,750","450","2.2","67,387","1,387,628,200","20,550","20,900","20,100","186,713,023,500","0.01","8,998,218","518,803","5.77",
744,246720,아스타,"19,800","1,450","7.9","143,522","2,782,693,250","18,850","19,950","18,500","186,169,955,400","0.01","9,402,523","293,692","3.12",
745,014200,광림,"3,835","0","0.0","166,810","639,222,905","3,810","3,895","3,800","185,991,693,810","0.01","48,498,486","355,123","0.73",
746,138690,엘아이에스,"13,550","250","1.9","182,339","2,402,584,850","13,300","13,600","12,850","185,911,298,050","0.01","13,720,391","130,251","0.95",
747,064550,바이오니아,"9,000","-120","-1.3","600,281","5,472,715,980","9,150","9,560","8,810","185,621,112,000","0.01","20,624,568","661,370","3.21",
748,121600,나노신소재,"17,100","350","2.1","128,791","2,196,210,750","16,900","17,400","16,600","185,506,494,300","0.01","10,848,333","187,348","1.73",
749,016380,동부제철,"7,420","70","1.0","37,200","274,462,730","7,350","7,600","7,160","185,500,912,660","0.01","25,000,123","168,079","0.67",
750,037950,엘컴텍,"2,190","5","0.2","385,774","837,574,565","2,160","2,205","2,145","184,940,066,610","0.01","84,447,519","942,266","1.12",
751,900100,뉴프라이드,"2,450","-1,035","-29.7","61,583,731","169,097,599,130","2,830","3,090","2,440","184,910,214,650","0.01","75,473,557","0","0.00",
752,074430,아미노로직스,"2,105","35","1.7","198,163","416,201,850","2,070","2,140","2,050","184,875,506,620","0.01","87,826,844","434,826","0.50",
753,131290,티에스이,"16,700","350","2.1","35,447","589,208,400","16,300","16,800","16,300","184,725,864,300","0.01","11,061,429","93,638","0.85",
754,049070,인탑스,"10,700","0","0.0","19,648","208,690,450","10,600","10,700","10,500","184,040,000,000","0.01","17,200,000","5,165,178","30.03",
755,064800,필링크,"3,405","-55","-1.6","372,184","1,271,245,545","3,490","3,490","3,390","183,862,938,030","0.01","53,997,926","702,490","1.30",
756,000180,성창기업지주,"2,620","40","1.6","81,130","211,415,090","2,590","2,630","2,575","182,749,192,000","0.01","69,751,600","2,458,782","3.53",
757,049180,셀루메드,"9,790","450","4.8","836,140","8,105,795,760","9,450","9,890","9,350","181,907,128,480","0.01","18,580,912","499,865","2.69",
758,011160,두산건설,"2,950","25","0.8","10,915","31,896,830","2,970","2,970","2,915","181,673,599,450","0.01","61,584,271","129,731","0.21",
759,077360,덕산하이메탈,"7,990","-140","-1.7","23,836","192,182,940","8,100","8,150","7,990","181,520,822,990","0.01","22,718,501","551,717","2.43",
760,225190,삼양옵틱스,"18,150","-650","-3.5","76,682","1,401,089,750","18,950","18,950","17,900","181,500,000,000","0.01","10,000,000","142,761","1.43",
761,012690,모나리자,"4,950","5","0.1","374,060","1,866,902,730","5,000","5,060","4,930","181,027,712,250","0.01","36,571,255","138,966","0.38",
762,216050,인크로스,"22,950","650","2.9","37,608","859,964,400","22,400","23,150","22,100","180,975,713,400","0.01","7,885,652","618,173","7.84",
763,160980,싸이맥스,"17,050","0","0.0","56,247","964,432,750","17,250","17,300","16,950","180,325,812,700","0.01","10,576,294","615,242","5.82",
764,003460,유화증권,"15,900","50","0.3","1,554","24,710,300","15,850","15,950","15,700","180,313,679,700","0.01","11,340,483","345,115","3.04",
765,092200,디아이씨,"8,020","-30","-0.4","21,546","172,784,510","8,050","8,090","7,940","180,188,628,200","0.01","22,467,410","359,519","1.60",
766,052420,오성엘에스티,"882","203","29.9","115,446,388","91,696,808,723","725","882","660","180,055,146,474","0.01","204,144,157","292,948","0.14",
767,001380,SG충방,"4,000","25","0.6","41,818","168,098,010","3,950","4,055","3,950","179,856,572,000","0.01","44,964,143","53,105","0.12",
768,002840,미원상사,"225,000","3,500","1.6","1","225,000","225,000","225,000","225,000","178,411,050,000","0.01","792,938","33,571","4.23",
769,086960,한컴MDS,"20,150","450","2.3","59,810","1,191,664,600","19,950","20,200","19,550","177,836,001,200","0.01","8,825,608","1,293,672","14.66",
770,119860,다나와,"13,600","-100","-0.7","63,937","859,061,750","13,700","13,900","13,200","177,817,579,200","0.01","13,074,822","1,642,449","12.56",
771,104480,티케이케미칼,"1,955","35","1.8","251,639","487,303,705","1,920","1,965","1,910","177,700,573,470","0.01","90,895,434","3,283,969","3.61",
772,950110,SBI핀테크솔루션즈,"7,200","-50","-0.7","85,466","614,305,080","7,250","7,580","7,000","177,527,088,000","0.01","24,656,540","4,014,377","16.28",
773,096775,SK이노베이션우,"142,000","2,000","1.4","7,159","1,012,948,000","139,500","142,500","139,000","177,276,492,000","0.01","1,248,426","251,392","20.14",
774,018310,삼목에스폼,"12,050","0","0.0","27,663","333,298,500","12,050","12,100","12,000","177,135,000,000","0.01","14,700,000","556,082","3.78",
775,053300,한국정보인증,"5,670","-30","-0.5","1,263,732","7,358,205,710","5,700","6,040","5,620","176,705,550,000","0.01","31,165,000","110,013","0.35",
776,097780,에스맥,"1,180","30","2.6","1,661,962","1,931,212,305","1,140","1,180","1,130","176,499,359,040","0.01","149,575,728","946,207","0.63",
777,004560,현대비앤지스틸,"11,700","150","1.3","25,918","302,709,150","11,600","11,800","11,500","176,422,088,700","0.01","15,078,811","973,358","6.46",
778,002630,오리엔트바이오,"1,080","-30","-2.7","1,056,986","1,154,276,745","1,120","1,120","1,080","176,099,028,480","0.01","163,054,656","861,784","0.53",
779,264900,크라운제과,"14,050","200","1.4","21,696","303,170,450","13,850","14,200","13,650","175,960,092,500","0.01","12,523,850","156,102","1.25",
780,011280,태림포장,"2,485","5","0.2","56,500","139,849,950","2,475","2,495","2,465","175,952,760,900","0.01","70,805,940","482,977","0.68",
781,192410,감마누,"7,200","430","6.4","955,540","6,755,348,820","6,860","7,400","6,720","175,937,760,000","0.01","24,435,800","156,620","0.64",
782,023900,풍국주정,"13,950","-450","-3.1","193,915","2,712,495,000","14,550","14,550","13,700","175,770,000,000","0.01","12,600,000","723,932","5.75",
783,092130,이크레더블,"14,550","-100","-0.7","10,056","146,023,000","14,650","14,750","14,350","175,234,380,000","0.01","12,043,600","1,414,262","11.74",
784,054780,키이스트,"2,260","-5","-0.2","299,784","679,748,490","2,275","2,300","2,250","175,044,839,940","0.01","77,453,469","7,613,112","9.83",
785,079370,제우스,"16,850","250","1.5","28,199","473,109,400","16,600","17,100","16,550","174,970,400,000","0.01","10,384,000","1,244,113","11.98",
786,900260,로스웰,"1,925","40","2.1","332,822","629,318,295","1,910","1,925","1,855","174,753,906,250","0.01","90,781,250","60,451,817","66.59",
787,007630,암니스,"9,200","340","3.8","706,406","6,433,458,060","8,870","9,490","8,870","174,392,265,200","0.01","18,955,681","12,849","0.07",
788,007660,이수페타시스,"4,225","125","3.0","156,539","653,993,735","4,115","4,225","4,065","174,358,981,550","0.01","41,268,398","1,293,447","3.13",
789,001045,CJ우,"77,100","1,300","1.7","2,195","169,110,300","76,900","77,600","76,000","174,263,193,300","0.01","2,260,223","185,807","8.22",
790,019550,SBI인베스트먼트,"1,075","-175","-14.0","26,876,318","32,052,642,565","1,285","1,325","1,025","174,221,568,125","0.01","162,066,575","8,102,659","5.00",
791,204990,현성바이탈,"5,500","100","1.8","76,618","420,154,850","5,430","5,570","5,370","174,075,676,500","0.01","31,650,123","67,324","0.21",
792,021320,KCC건설,"8,130","120","1.5","108,250","867,470,900","8,060","8,150","7,890","173,982,000,000","0.01","21,400,000","490,617","2.29",
793,090350,노루페인트,"8,680","-80","-0.9","16,355","142,605,450","8,760","8,840","8,680","173,600,000,000","0.01","20,000,000","895,595","4.48",
794,128820,대성산업,"3,835","170","4.6","99,535","376,208,025","3,700","3,850","3,635","173,478,058,130","0.01","45,235,478","130,866","0.29",
795,118990,모트렉스,"32,050","-50","-0.2","18,559","592,887,950","32,250","32,250","31,750","173,458,093,450","0.01","5,412,109","28,727","0.53",
796,007980,태평양물산,"3,510","10","0.3","75,715","261,238,250","3,540","3,540","3,410","172,983,330,000","0.01","49,283,000","648,816","1.32",
797,007860,서연,"7,360","-60","-0.8","27,998","205,593,210","7,400","7,440","7,240","172,811,651,840","0.01","23,479,844","1,318,384","5.61",
798,002600,조흥,"288,000","-500","-0.2","68","19,507,000","286,000","288,000","285,000","172,800,000,000","0.01","600,000","0","0.00",
799,900300,오가닉티코스메틱,"3,030","45","1.5","417,569","1,264,794,795","2,990","3,085","2,990","172,482,750,000","0.01","56,925,000","33,374,215","58.63",
800,900270,헝셩그룹,"2,155","-45","-2.0","188,222","410,066,060","2,230","2,235","2,155","172,400,000,000","0.01","80,000,000","57,192,878","71.49",
801,019440,세아특수강,"20,100","-200","-1.0","6,635","133,254,300","20,250","20,500","20,000","172,257,000,000","0.01","8,570,000","189,370","2.21",
802,048410,현대아이비티,"5,270","120","2.3","126,815","663,110,570","5,200","5,300","5,140","171,665,991,840","0.01","32,574,192","68,779","0.21",
803,900310,컬러레이,"3,175","45","1.4","139,023","440,606,285","3,170","3,205","3,125","171,450,000,000","0.01","54,000,000","42,050,447","77.87",
804,058430,포스코강판,"28,500","50","0.2","4,362","124,507,700","28,500","28,900","28,300","171,000,000,000","0.01","6,000,000","376,070","6.27",
805,267290,경동도시가스,"36,250","50","0.1","2,416","87,149,050","36,200","36,300","35,650","170,993,533,750","0.01","4,717,063","1,217,114","25.80",
806,194370,제이에스코퍼레이션,"12,800","150","1.2","24,753","312,982,100","12,700","12,950","12,550","170,695,692,800","0.01","13,335,601","89,554","0.67",
807,035000,지투알,"10,300","0","0.0","895","9,220,350","10,200","10,350","10,150","170,644,312,700","0.01","16,567,409","5,280,551","31.87",
808,239610,에이치엘사이언스,"33,150","100","0.3","36,931","1,228,961,700","32,900","33,750","32,700","170,462,206,200","0.01","5,142,148","25,412","0.49",
809,016610,DB금융투자,"4,005","50","1.3","30,057","119,516,475","3,980","4,015","3,930","169,997,787,945","0.01","42,446,389","2,749,475","6.48",
810,008700,아남전자,"2,200","10","0.5","681,982","1,494,881,835","2,190","2,230","2,155","169,674,604,000","0.01","77,124,820","741,012","0.96",
