순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
697,075180,새론오토모티브,"4,865","215","4.6","92,200","442,583,300","4,680","4,920","4,665","93,408,000,000","0.01","19,200,000","12,741,660","66.36",
698,056700,신화인터텍,"4,850","280","6.1","417,407","2,007,169,015","4,580","4,960","4,580","92,936,364,450","0.01","19,162,137","586,393","3.06",
699,003555,LG우,"28,000","-50","-0.2","2,941","82,218,100","28,100","28,100","27,800","92,810,956,000","0.01","3,314,677","1,811,292","54.64",
700,000390,삼화페인트,"4,135","0","0.0","6,040","24,989,650","4,155","4,155","4,100","92,624,000,000","0.01","22,400,000","2,798,600","12.49",
701,005560,JS전선,"8,100","100","1.2","14,459","116,307,900","8,000","8,100","7,860","92,166,984,000","0.01","11,378,640","78,584","0.69",
702,029480,케이디씨,"1,110","-50","-4.3","2,865,874","3,285,838,035","1,175","1,195","1,105","91,742,556,720","0.01","82,650,952","818,182","0.99",
703,092130,이크레더블,"7,590","140","1.9","73,247","545,461,740","7,550","7,590","7,390","91,410,924,000","0.01","12,043,600","1,132,707","9.41",
704,086890,이수앱지스,"8,120","-340","-4.0","118,740","997,227,170","8,620","8,670","8,120","91,281,061,200","0.01","11,241,510","7,234","0.06",
705,000970,한국주철관,"3,995","0","0.0","3,810","15,129,250","3,955","3,995","3,935","91,087,997,500","0.01","22,800,500","604,761","2.65",
706,027580,상보,"7,820","20","0.3","29,146","225,552,200","7,850","7,850","7,650","91,009,160,000","0.01","11,638,000","57,721","0.50",
707,000320,노루홀딩스,"6,880","90","1.3","34,931","238,732,280","6,770","6,930","6,700","90,806,443,680","0.01","13,198,611","192,462","1.46",
708,067830,세이브존I&C,"2,210","-5","-0.2","7,332","15,999,270","2,230","2,230","2,140","90,700,377,950","0.01","41,040,895","116,550","0.28",
709,007150,동양텔레콤,"1,165","-200","-14.6","7,963,749","9,633,020,575","1,400","1,400","1,165","90,426,203,735","0.01","77,619,059","15,270","0.02",
710,033560,블루콤,"9,360","-50","-0.5","51,348","475,576,960","9,430","9,540","8,990","89,856,000,000","0.01","9,600,000","13,765","0.14",
711,101930,인화정공,"18,950","-300","-1.6","32,523","614,528,150","19,250","19,350","18,700","89,682,751,050","0.01","4,732,599","5,763","0.12",
712,079660,사조해표,"12,500","50","0.4","17,850","222,280,000","12,450","12,600","12,300","89,500,000,000","0.01","7,160,000","20,569","0.29",
713,035510,신세계 I&C,"52,000","-400","-0.8","541","28,013,100","52,200","52,300","51,400","89,440,000,000","0.01","1,720,000","43,265","2.52",
714,900020,코웰이홀딩스,"2,980","-10","-0.3","23,873","70,716,720","2,960","2,985","2,930","89,400,000,000","0.01","30,000,000","2,372,891","7.91",
715,109860,동일금속,"12,750","150","1.2","123,942","1,567,813,050","12,750","12,800","12,550","89,250,000,000","0.01","7,000,000","2,653","0.04",
716,012700,리드코프,"3,325","-10","-0.3","34,456","114,478,090","3,375","3,375","3,300","88,941,189,750","0.01","26,749,230","1,350,199","5.05",
717,045890,화우테크,"3,490","95","2.8","282,193","974,108,765","3,445","3,510","3,365","88,932,857,060","0.01","25,482,194","329,588","1.29",
718,011280,태림포장,"1,255","-20","-1.6","51,516","64,917,225","1,265","1,280","1,255","88,861,454,700","0.01","70,805,940","909,010","1.28",
719,069640,엠케이트렌드,"11,100","850","8.3","592,221","6,511,120,500","10,400","11,700","10,300","88,800,000,000","0.01","8,000,000","41,750","0.52",
720,097955,CJ제일제당 우,"66,800","100","0.2","3,215","214,253,300","67,100","67,100","66,400","88,672,524,400","0.01","1,327,433","188,699","14.22",
721,002300,한국제지,"17,700","-200","-1.1","32,409","575,192,800","17,700","18,400","17,500","88,587,597,300","0.01","5,004,949","419,937","8.39",
722,032560,황금에스티,"6,810","-10","-0.2","23,966","163,231,060","6,820","6,880","6,750","88,530,000,000","0.01","13,000,000","202,858","1.56",
723,009155,삼성전기우,"30,400","-200","-0.6","13,377","406,016,300","30,600","30,650","30,100","88,372,313,600","0.01","2,906,984","109,788","3.78",
724,074130,디아이디,"4,680","10","0.2","29,181","134,920,270","4,695","4,725","4,580","88,124,400,000","0.01","18,830,000","7,714,675","40.97",
725,069460,대호에이엘,"3,245","75","2.4","201,105","646,688,265","3,150","3,260","3,150","88,052,552,555","0.01","27,134,839","98,290","0.36",
726,066350,티에스엠텍,"8,910","-490","-5.2","73,008","664,244,310","9,400","9,420","8,910","88,027,378,560","0.01","9,879,616","97,797","0.99",
727,011150,CJ씨푸드,"2,435","10","0.4","169,986","411,085,260","2,420","2,450","2,390","87,491,432,255","0.01","35,930,773","16,191","0.05",
728,024910,경창산업,"5,620","-50","-0.9","24,308","136,401,110","5,640","5,720","5,550","87,447,200,000","0.01","15,560,000","4,716","0.03",
729,002920,유성기업,"3,370","20","0.6","1,270,420","4,333,895,000","3,350","3,480","3,345","87,443,075,000","0.01","25,947,500","1,619,272","6.24",
730,001390,KG케미칼,"8,170","170","2.1","39,941","324,535,970","8,090","8,200","8,030","87,419,000,000","0.01","10,700,000","650,294","6.08",
731,046440,모빌리언스,"4,705","115","2.5","124,431","581,201,800","4,635","4,740","4,560","87,399,920,030","0.01","18,575,966","691,998","3.73",
732,005800,신영와코루,"97,000","800","0.8","52","5,029,000","96,800","97,000","96,500","87,300,000,000","0.01","900,000","230,932","25.66",
733,034950,한국기업평가,"19,200","0","0.0","1,314","25,256,600","19,200","19,500","19,100","87,177,868,800","0.01","4,540,514","3,746,324","82.51",
734,016560,서울저축은행,"1,870","40","2.2","520","980,800","1,840","1,915","1,840","87,022,320,000","0.01","46,536,000","36","0.00",
735,004080,신흥,"8,950","-140","-1.5","102","913,700","8,950","8,950","8,950","86,815,000,000","0.01","9,700,000","2,400","0.02",
736,100120,뷰웍스,"13,000","100","0.8","35,478","464,525,550","13,350","13,350","12,900","86,682,830,000","0.01","6,667,910","475,321","7.13",
737,003010,혜인,"6,930","330","5.0","3,938,165","28,479,137,430","7,290","7,450","6,820","86,133,801,600","0.01","12,429,120","123,141","0.99",
738,014190,후너스,"5,000","25","0.5","1,736,599","9,289,821,560","5,010","5,600","4,975","85,825,000,000","0.01","17,165,000","2,715","0.02",
739,007590,동방아그로,"6,300","-50","-0.8","14,540","91,710,000","6,330","6,360","6,300","85,790,735,100","0.01","13,617,577","3,894,654","28.60",
740,021050,서원,"3,060","135","4.6","175,390","522,542,650","2,970","3,095","2,915","85,602,245,400","0.01","27,974,590","378,420","1.35",
741,138690,엘티에스,"23,750","-400","-1.7","74,752","1,787,201,750","24,150","24,450","23,400","85,500,000,000","0.01","3,600,000","23,445","0.65",
742,053030,바이넥스,"4,980","160","3.3","207,102","1,028,412,580","4,830","5,030","4,830","85,362,991,740","0.01","17,141,163","15,416","0.09",
743,072020,중앙백신,"11,650","150","1.3","81,341","948,066,350","11,500","11,800","11,500","85,278,000,000","0.01","7,320,000","24,058","0.33",
744,099340,하나니켈1호,"3,745","0","0.0","1,040","3,849,250","3,700","3,780","3,700","85,221,969,000","0.01","22,756,200","0","0.00",
745,000360,삼환기업,"7,200","-80","-1.1","18,190","131,096,600","7,290","7,290","7,170","85,142,124,000","0.01","11,825,295","1,198,458","10.13",
746,031390,이노셀,"1,075","-80","-6.9","14,700,335","16,692,102,080","1,155","1,220","1,055","84,958,772,200","0.01","79,031,416","586,644","0.74",
747,052860,아이앤씨,"6,140","90","1.5","49,608","303,457,910","6,090","6,230","6,060","84,496,015,240","0.01","13,761,566","228,513","1.66",
748,039860,나노엔텍,"4,335","90","2.1","54,282","233,432,945","4,220","4,370","4,220","84,342,470,940","0.01","19,456,164","53,385","0.27",
749,002450,삼익악기,"1,195","25","2.1","247,424","294,130,380","1,170","1,205","1,165","84,284,445,815","0.01","70,530,917","1,917,270","2.72",
750,027970,세하,"2,460","-15","-0.6","49,670","121,956,400","2,480","2,510","2,400","84,136,194,300","0.01","34,201,705","136,197","0.40",
751,102210,해덕파워웨이,"8,460","70","0.8","17,337","146,882,720","8,450","8,550","8,370","84,117,780,000","0.01","9,943,000","72,647","0.73",
752,019770,탑금속,"7,210","90","1.3","2,093,286","15,498,479,250","7,160","7,790","7,130","83,996,500,000","0.01","11,650,000","27,010","0.23",
753,065940,케이에스씨비,"12,900","500","4.0","57,031","722,522,250","12,300","13,200","12,000","83,850,000,000","0.01","6,500,000","32,075","0.49",
754,035890,서희건설,"1,010","5","0.5","359,549","360,553,460","1,015","1,015","995","83,709,897,870","0.01","82,881,087","741,117","0.89",
755,039980,리노스,"2,315","-5","-0.2","400,560","937,114,650","2,325","2,385","2,305","83,331,094,195","0.01","35,996,153","12,251","0.03",
756,121910,대우증권스팩,"3,075","25","0.8","56,060","170,760,700","3,050","3,075","3,035","83,046,525,000","0.01","27,007,000","4,250","0.02",
757,047770,코데즈컴바인,"1,665","-25","-1.5","1,416,867","2,358,174,315","1,690","1,705","1,640","82,992,882,375","0.01","49,845,575","494,581","0.99",
758,004550,대우차판매,"1,900","0","0.0","0","0","0","0","0","82,984,945,300","0.01","43,676,287","1,592,018","3.65",
759,065160,에프티이앤이,"2,040","15","0.7","35,014","71,613,480","1,990","2,095","1,990","82,785,629,640","0.01","40,581,191","1,381,633","3.40",
760,003650,미창석유,"47,400","100","0.2","2,563","120,939,200","47,000","47,400","46,900","82,460,452,800","0.01","1,739,672","511,157","29.38",
761,025560,미래산업,"344","1","0.3","3,002,152","1,033,132,688","344","350","339","82,228,229,200","0.01","239,035,550","3,601,803","1.51",
762,034590,인천도시가스,"20,550","150","0.7","363","7,427,150","20,400","20,550","20,400","82,200,000,000","0.01","4,000,000","51","0.00",
763,050090,휘닉스소재,"1,595","-5","-0.3","213,034","346,434,365","1,600","1,655","1,580","81,925,283,330","0.01","51,363,814","29,509","0.06",
764,032620,유비케어,"2,030","50","2.5","464,192","933,970,725","1,970","2,055","1,940","81,781,534,100","0.01","40,286,470","98,875","0.25",
765,001540,안국약품,"7,070","10","0.1","4,405","31,074,730","7,100","7,100","7,050","81,724,993,350","0.01","11,559,405","1,218,746","10.54",
766,001290,골든브릿지증권,"1,670","5","0.3","69,037","115,016,295","1,670","1,680","1,655","81,390,901,890","0.01","48,737,067","542,602","1.11",
767,083420,KPX그린케미칼,"4,050","15","0.4","7,520","30,377,000","3,950","4,060","3,950","81,000,000,000","0.01","20,000,000","481,810","2.41",
768,104460,동양피엔에프,"7,900","130","1.7","16,338","128,264,650","7,820","7,970","7,660","80,757,750,000","0.01","10,222,500","20,017","0.20",
769,045100,한양이엔지,"4,475","25","0.6","81,370","364,142,070","4,480","4,530","4,400","80,550,000,000","0.01","18,000,000","108,290","0.60",
770,019685,대교우B,"4,140","40","1.0","230","951,100","4,120","4,145","4,115","80,427,738,600","0.01","19,426,990","9,093,672","46.81",
771,000500,가온전선,"19,300","400","2.1","1,550","29,547,500","19,200","19,450","18,900","80,294,697,100","0.01","4,160,347","409,166","9.83",
772,100250,진양홀딩스,"1,435","15","1.1","66,550","94,591,615","1,410","1,435","1,410","80,209,744,020","0.01","55,895,292","0","0.00",
773,049180,코리아본뱅크,"790","2","0.2","268,652","210,639,124","799","806","760","79,929,013,930","0.01","101,175,967","6,825,753","6.75",
774,001260,남광토건,"2,300","65","2.9","905,927","2,076,877,915","2,265","2,375","2,205","79,606,942,200","0.01","34,611,714","258,180","0.75",
775,101730,조이맥스,"11,300","0","0.0","35,537","408,704,950","11,450","11,650","11,300","79,552,000,000","0.01","7,040,000","22,027","0.31",
776,033130,디지틀조선,"2,140","-45","-2.1","89,351","191,999,380","2,170","2,180","2,120","79,426,671,380","0.01","37,115,267","56,183","0.15",
777,123700,SJM,"9,230","500","5.7","79,959","715,972,770","8,880","9,250","8,750","79,408,135,950","0.01","8,603,265","1,005,816","11.69",
778,065170,엔알디,"3,220","420","15.0","4,695,903","14,402,832,540","2,905","3,220","2,805","79,371,493,040","0.01","24,649,532","4,915","0.02",
779,009180,한솔CSN,"1,650","100","6.4","2,407,128","3,911,759,015","1,575","1,675","1,560","79,173,190,800","0.01","47,983,752","1,584,094","3.30",
780,004060,SG세계물산,"391","-1","-0.3","900,518","357,362,280","397","404","387","79,148,159,360","0.01","202,424,960","1,467,290","0.72",
781,080220,EMLSI,"3,855","90","2.4","144,865","554,172,510","3,800","3,870","3,755","78,800,737,335","0.01","20,441,177","1,592,606","7.79",
782,004200,고려개발,"3,940","-5","-0.1","14,727","58,305,730","4,020","4,020","3,930","78,800,000,000","0.01","20,000,000","240,301","1.20",
783,009280,다함이텍,"19,650","-250","-1.3","3,020","59,718,000","19,650","20,000","19,600","78,334,587,450","0.01","3,986,493","165,272","4.15",
784,017550,수산중공업,"1,550","20","1.3","729,611","1,134,260,750","1,550","1,580","1,535","78,198,414,500","0.01","50,450,590","173,350","0.34",
785,136490,선진,"9,600","0","0.0","21,455","204,373,610","9,610","9,650","9,330","78,144,000,000","0.01","8,140,000","911,051","11.19",
786,003547,대신증권2우B,"7,800","-20","-0.3","35,890","279,979,470","7,800","7,830","7,780","78,000,000,000","0.01","10,000,000","938,978","9.39",
787,032500,케이엠더블유,"4,840","-90","-1.8","20,300","97,741,505","4,755","4,950","4,755","77,924,000,000","0.01","16,100,000","42,946","0.27",
788,00341A,쌍용양회4우B,"62,100","0","0.0","0","0","0","0","0","77,625,000,000","0.01","1,250,000","1,250,000","100.00",
789,031510,오스템,"2,985","25","0.8","119,357","355,555,755","2,980","3,020","2,955","77,610,000,000","0.01","26,000,000","101,329","0.39",
790,017040,광명전기,"1,790","-10","-0.6","627,431","1,130,631,740","1,800","1,830","1,775","77,574,330,850","0.01","43,337,615","65,385","0.15",
791,015230,대창단조,"38,700","-700","-1.8","15,185","588,545,700","39,400","39,400","38,450","77,400,000,000","0.01","2,000,000","21,680","1.08",
792,003220,대원제약,"5,950","-100","-1.6","28,396","170,205,400","6,130","6,130","5,950","76,812,691,200","0.01","12,909,696","2,464,474","19.09",
793,000180,성창기업지주,"12,800","-50","-0.4","12,671","161,063,300","13,050","13,050","12,550","76,800,000,000","0.01","6,000,000","162,700","2.71",
794,080520,오디텍,"8,590","-190","-2.2","89,560","777,535,490","8,830","8,850","8,590","76,762,413,270","0.01","8,936,253","202,591","2.27",
795,007540,샘표식품,"17,250","0","0.0","770","13,319,000","17,400","17,400","17,200","76,659,000,000","0.01","4,444,000","84,185","1.89",
796,122450,KMH,"6,130","100","1.7","216,591","1,323,881,210","6,050","6,230","5,930","75,860,956,800","0.01","12,375,360","90,622","0.73",
797,063160,종근당바이오,"14,500","-200","-1.4","33,376","483,504,550","14,850","14,850","14,250","75,827,590,500","0.01","5,229,489","175,765","3.36",
798,065710,서호전기,"14,700","1,300","9.7","1,630,110","23,809,498,850","13,550","15,300","13,500","75,705,000,000","0.01","5,150,000","12,563","0.24",
799,009270,신원,"1,195","-5","-0.4","62,160","75,036,150","1,210","1,235","1,195","75,647,527,150","0.01","63,303,370","3,071,389","4.85",
800,086200,씨앤비텍,"7,300","-80","-1.1","8,033","58,403,980","7,230","7,380","7,200","75,491,198,000","0.01","10,341,260","119,904","1.16",
801,084990,바이로메드,"6,240","100","1.6","11,607","71,513,900","6,110","6,250","6,100","75,401,133,600","0.01","12,083,515","667,719","5.53",
802,069510,에스텍,"6,860","-60","-0.9","3,108","21,556,220","6,970","6,990","6,860","74,842,600,000","0.01","10,910,000","5,424,213","49.72",
803,028080,휴맥스홀딩스,"5,930","60","1.0","3,289","19,358,040","5,900","5,960","5,860","74,584,610,580","0.01","12,577,506","0","0.00",
804,006920,모헨즈,"6,830","470","7.4","1,938,479","12,767,217,680","6,320","6,830","6,250","74,583,600,000","0.01","10,920,000","45,354","0.42",
805,093920,서원인텍,"4,000","260","7.0","338,736","1,382,616,820","3,760","4,300","3,715","74,400,000,000","0.01","18,600,000","206,384","1.11",
806,083790,크리스탈,"4,325","115","2.7","353,243","1,569,490,450","4,210","4,745","4,185","74,322,322,400","0.01","17,184,352","0","0.00",
807,095190,이엠코리아,"5,400","400","8.0","365,257","1,961,700,590","5,030","5,560","5,010","74,116,560,600","0.01","13,725,289","61,400","0.45",
808,083310,엘오티베큠,"7,120","10","0.1","486,977","3,530,676,990","7,130","7,370","7,120","74,059,726,640","0.01","10,401,647","793,045","7.62",
809,101170,우림기계,"8,190","10","0.1","9,443","77,133,770","8,200","8,220","8,110","73,710,000,000","0.01","9,000,000","273,598","3.04",
