순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
181,003545,대신증권(1우B),"15,800","200","1.3","60,370","950,810,500","15,550","15,800","15,550","410,800,000,000","0.05","26,000,000","13,011,883","50.05",
182,072710,농심홀딩스,"89,000","0","0.0","115","10,201,300","89,000","89,000","88,500","403,691,896,000","0.05","4,535,864","1,000,583","22.06",
183,018670,SK가스,"46,750","-1,250","-2.6","45,820","2,186,241,000","48,100","49,350","46,750","403,390,088,750","0.05","8,628,665","494,260","5.73",
184,001680,대상,"13,250","50","0.4","192,050","2,531,765,000","13,350","13,400","13,050","402,526,520,000","0.05","30,379,360","3,273,125","10.77",
185,003530,한화증권,"10,700","150","1.4","272,043","2,903,651,600","10,750","10,800","10,600","399,705,465,700","0.05","37,355,651","1,126,580","3.02",
186,002000,한국유리,"39,650","-600","-1.5","1,780","71,277,500","40,900","40,900","39,650","399,658,519,000","0.05","10,079,660","7,967,050","79.04",
187,030610,교보증권,"10,950","50","0.5","206,716","2,273,348,700","11,000","11,200","10,900","394,200,000,000","0.05","36,000,000","1,187,120","3.30",
188,002320,한진,"32,500","1,000","3.2","89,940","2,912,778,000","31,550","32,700","31,500","389,176,320,000","0.05","11,974,656","2,345,995","19.59",
189,003070,코오롱건설,"16,750","50","0.3","130,331","2,183,077,250","16,800","17,050","16,500","378,757,515,750","0.05","22,612,389","4,923,357","21.77",
190,001720,신영증권,"40,300","1,050","2.7","4,290","171,668,000","38,800","40,500","38,800","378,265,351,100","0.05","9,386,237","3,046,000","32.45",
191,001200,서울증권,"1,425","10","0.7","5,370,166","7,637,227,550","1,435","1,440","1,405","377,462,778,000","0.05","264,886,160","40,873,420","15.43",
192,057330,플래닛82,"16,100","1,100","7.3","967,957","15,476,687,000","15,400","16,550","15,150","376,257,016,100","0.05","23,370,001","71,547","0.31",
193,005960,동부건설,"17,250","250","1.5","66,140","1,119,472,500","17,100","17,250","16,650","375,883,451,250","0.05","21,790,345","1,221,581","5.61",
194,034230,파라다이스,"3,950","60","1.5","388,384","1,527,824,665","3,850","3,995","3,850","359,223,554,400","0.05","90,942,672","20,407,683","22.44",
195,007310,오뚜기,"103,500","-1,000","-1.0","389","40,159,000","104,500","104,500","102,500","356,040,000,000","0.05","3,440,000","862,166","25.06",
196,006350,전북은행,"9,970","90","0.9","105,820","1,046,411,000","9,840","9,970","9,810","355,274,399,710","0.05","35,634,343","10,016,500","28.11",
197,016800,퍼시스,"28,300","-700","-2.4","1,750","49,647,000","28,450","29,000","28,050","353,750,000,000","0.05","12,500,000","4,006,289","32.05",
198,035080,인터파크,"8,020","270","3.5","1,608,468","12,794,835,400","7,850","8,090","7,800","352,215,085,860","0.05","43,917,093","4,492,367","10.23",
199,013580,계룡건설,"39,150","-50","-0.1","6,470","253,641,500","39,200","39,600","38,800","349,645,009,050","0.05","8,930,907","3,454,804","38.68",
200,008060,대덕전자,"7,120","-310","-4.2","400,694","2,935,281,160","7,480","7,530","7,120","347,429,656,000","0.04","48,796,300","18,723,399","38.37",
201,005990,매일유업,"25,700","0","0.0","4,282","109,258,650","25,600","25,700","25,200","344,380,000,000","0.04","13,400,000","2,294,820","17.13",
202,008000,새한,"7,300","430","6.3","831,408","5,961,928,160","6,870","7,320","6,870","343,371,691,400","0.04","47,037,218","708,320","1.51",
203,001130,대한제분,"202,000","2,500","1.2","1,275","253,393,000","202,000","203,500","193,500","341,380,000,000","0.04","1,690,000","275,062","16.28",
204,089480,평산,"23,200","1,450","6.7","74,009","1,658,794,950","21,800","23,200","21,800","338,720,000,000","0.04","14,600,000","2,423,775","16.60",
205,039490,키움증권,"27,400","650","2.4","55,393","1,503,760,950","27,000","27,400","26,550","335,973,320,000","0.04","12,261,800","2,630,871","21.46",
206,026220,에스티씨라이프,"5,970","60","1.0","826,457","4,967,638,120","5,990","6,210","5,840","332,465,885,160","0.04","55,689,428","151,500","0.27",
207,017390,서울가스,"65,100","-1,900","-2.8","29","1,895,300","62,400","74,400","62,400","325,500,000,000","0.04","5,000,000","160,240","3.20",
208,001520,동양메이저,"7,300","160","2.2","572,275","4,170,757,100","7,200","7,340","7,200","324,489,394,600","0.04","44,450,602","7,898,669","17.77",
209,001060,중외제약,"47,400","450","1.0","15,807","744,861,300","47,350","47,400","46,500","318,328,446,000","0.04","6,715,790","512,945","7.64",
210,004710,한솔LCD,"50,000","200","0.4","91,633","4,542,003,000","49,800","50,400","48,850","316,413,200,000","0.04","6,328,264","706,419","11.16",
211,030210,KTB네트워크,"5,240","285","5.8","513,681","2,638,882,420","4,980","5,240","4,980","316,045,842,080","0.04","60,314,092","11,197,351","18.57",
212,027970,세림제지,"16,050","600","3.9","53,099","844,115,450","15,600","16,100","15,600","313,692,033,750","0.04","19,544,675","74,800","0.38",
213,006650,대한유화,"38,200","650","1.7","29,410","1,105,230,500","37,600","38,450","37,000","313,240,000,000","0.04","8,200,000","701,735","8.56",
214,008560,메리츠증권,"8,880","-20","-0.2","304,320","2,719,755,400","9,080","9,090","8,800","309,264,097,440","0.04","34,827,038","1,905,129","5.47",
215,004980,성신양회,"16,150","450","2.9","79,740","1,267,686,500","15,700","16,150","15,550","309,155,816,250","0.04","19,142,775","3,196,688","16.70",
216,036550,에이스디지텍,"14,300","200","1.4","902,964","12,640,410,200","14,250","14,350","13,950","307,579,915,500","0.04","21,509,085","887,794","4.13",
217,073710,씨디네트웍스,"34,000","2,000","6.2","139,776","4,630,266,950","32,550","34,000","32,300","306,508,844,000","0.04","9,014,966","5,932,145","65.80",
218,058650,세아홀딩스,"84,900","900","1.1","1,079","90,895,700","83,600","85,000","83,200","305,640,000,000","0.04","3,600,000","23,523","0.65",
219,007570,일양약품,"21,100","100","0.5","37,940","801,695,000","21,000","21,450","21,000","297,563,298,600","0.04","14,102,526","75,600","0.54",
220,056200,엠넷미디어,"8,670","330","4.0","189,058","1,647,278,470","8,380","8,900","8,380","293,593,467,150","0.04","33,863,145","1,055,226","3.12",
221,017940,E1,"41,950","650","1.6","5,710","238,883,500","40,850","42,150","40,850","287,777,000,000","0.04","6,860,000","252,470","3.68",
222,036830,테크노세미켐,"20,000","400","2.0","83,455","1,668,401,450","19,950","20,200","19,750","285,393,960,000","0.04","14,269,698","3,580,177","25.09",
223,000360,삼환기업,"24,000","700","3.0","25,273","600,191,400","23,300","24,050","23,050","283,807,080,000","0.04","11,825,295","3,085,623","26.09",
224,000050,경방,"136,000","6,000","4.6","1,102","151,806,000","135,000","140,000","132,000","282,880,000,000","0.04","2,080,000","314","0.02",
225,056190,에스에프에이,"30,900","1,400","4.8","32,611","977,749,950","29,800","30,900","28,850","281,499,000,000","0.04","9,110,000","5,180,915","56.87",
226,005250,녹십자홀딩스,"64,700","-2,200","-3.3","19","1,251,500","67,500","67,500","64,700","279,017,067,800","0.04","4,312,474","110,092","2.55",
227,008730,율촌화학,"11,250","0","0.0","79,319","889,642,750","10,900","11,400","10,900","279,000,000,000","0.04","24,800,000","2,916,014","11.76",
228,043890,한빛방송,"37,200","2,500","7.2","8,384","311,342,500","36,300","39,000","34,500","278,771,592,000","0.04","7,493,860","0","0.00",
229,003940,삼양제넥스,"93,300","1,600","1.7","1,020","95,112,800","94,900","94,900","90,100","278,586,056,100","0.04","2,985,917","1,082,031","36.24",
230,016990,LG마이크론,"37,000","350","1.0","47,554","1,752,860,000","36,500","37,150","36,500","277,500,000,000","0.04","7,500,000","276,452","3.69",
231,004200,고려개발,"22,500","-100","-0.4","59,437","1,340,042,000","22,600","22,800","22,250","270,000,000,000","0.03","12,000,000","865,649","7.21",
232,023590,다우기술,"6,690","210","3.2","275,331","1,829,019,450","6,500","6,730","6,480","267,600,000,000","0.03","40,000,000","2,375,879","5.94",
233,023160,태광,"13,500","700","5.5","240,626","3,151,903,350","12,800","13,500","12,600","267,213,951,000","0.03","19,793,626","4,619,653","23.34",
234,009970,영원무역,"5,220","-80","-1.5","32,186","170,679,220","5,250","5,390","5,220","266,294,833,920","0.03","51,014,336","28,731,567","56.32",
235,067910,코크렙1,"10,000","50","0.5","9,760","96,761,500","9,900","10,000","9,850","266,000,000,000","0.03","26,600,000","6,030","0.02",
236,036710,심텍,"9,700","260","2.8","393,021","3,765,533,900","9,460","9,700","9,460","263,840,000,000","0.03","27,200,000","5,729,585","21.06",
237,057030,YBM시사닷컴,"23,500","-100","-0.4","45,180","1,058,116,350","23,700","24,000","23,200","263,670,000,000","0.03","11,220,000","3,525,957","31.43",
238,002240,고려제강,"26,100","450","1.8","5,460","141,720,000","25,800","26,100","25,800","261,000,000,000","0.03","10,000,000","326,967","3.27",
239,067280,크레듀,"46,200","450","1.0","27,397","1,262,345,300","46,100","46,550","45,300","260,032,080,000","0.03","5,628,400","42,874","0.76",
240,003560,IHQ,"6,810","170","2.6","181,406","1,246,669,060","6,700","6,960","6,700","259,790,304,360","0.03","38,148,356","1,133,562","2.97",
241,053660,현진소재,"18,200","200","1.1","132,586","2,412,235,500","18,000","18,400","18,000","259,350,000,000","0.03","14,250,000","3,619,122","25.40",
242,037710,광주신세계,"162,000","5,500","3.5","7,009","1,110,987,000","157,500","162,000","156,000","259,200,000,000","0.03","1,600,000","176,232","11.01",
243,090435,아모레퍼시픽(1우B),"245,000","1,000","0.4","88","21,493,000","244,500","245,000","244,000","258,666,835,000","0.03","1,055,783","676,831","64.11",
244,007800,솔로몬저축은행,"18,000","250","1.4","101,240","1,808,265,500","17,700","18,000","17,500","257,436,720,000","0.03","14,302,040","3,818,304","26.70",
245,000800,경남기업,"17,800","800","4.7","108,370","1,894,674,500","16,900","17,800","16,900","255,652,998,400","0.03","14,362,528","691,105","4.81",
246,003640,유니온스틸,"24,850","600","2.5","4,902","121,277,700","24,900","24,900","24,350","254,961,000,000","0.03","10,260,000","649,738","6.33",
247,014820,동원시스템즈,"2,085","40","2.0","647,438","1,362,374,880","2,050","2,135","2,050","251,176,947,600","0.03","120,468,560","534,310","0.44",
248,003520,영진약품,"2,685","5","0.2","197,547","528,995,215","2,680","2,700","2,655","250,490,743,770","0.03","93,292,642","411,474","0.44",
249,005945,우리투자증권(1우B),"13,150","250","1.9","92,807","1,216,232,050","13,050","13,150","12,900","248,153,229,200","0.03","18,870,968","1,817,604","9.63",
250,000815,삼성화재(1우B),"75,000","300","0.4","4,699","351,486,900","73,700","75,000","73,700","246,900,000,000","0.03","3,292,000","1,839,961","55.89",
251,016380,동부제강,"9,000","200","2.3","39,530","351,692,500","8,760","9,020","8,760","245,538,954,000","0.03","27,282,106","1,626,601","5.96",
252,036030,KTH,"7,060","140","2.0","123,308","873,257,760","6,990","7,160","6,960","243,570,000,000","0.03","34,500,000","404,491","1.17",
253,006390,현대시멘트,"33,000","-1,000","-2.9","7,579","252,221,000","33,000","33,500","32,600","242,352,000,000","0.03","7,344,000","357,482","4.87",
254,036930,주성엔지니어,"7,560","250","3.4","302,948","2,287,845,650","7,450","7,640","7,420","242,343,617,040","0.03","32,056,034","54,143","0.17",
255,026870,대한가스,"24,950","450","1.8","12,170","302,262,500","24,500","25,200","24,500","242,015,000,000","0.03","9,700,000","473,472","4.88",
256,038920,헬리아텍,"40,000","-4,600","-10.3","156,538","6,670,454,200","44,600","45,600","40,000","237,291,800,000","0.03","5,932,295","0","0.00",
257,001470,삼부토건,"31,300","-350","-1.1","7,111","224,278,800","32,000","32,000","31,250","237,065,323,600","0.03","7,573,972","1,923,265","25.39",
258,084870,베이직하우스,"17,000","900","5.6","66,722","1,105,400,500","15,950","17,400","15,900","236,802,282,000","0.03","13,929,546","4,969,487","35.68",
259,064960,S&T대우,"22,900","200","0.9","3,385","76,938,000","22,700","22,900","22,350","236,528,214,700","0.03","10,328,743","84,602","0.82",
260,011040,경동제약,"17,800","0","0.0","41,400","728,036,500","17,750","17,800","17,050","236,295,000,000","0.03","13,275,000","2,615,520","19.70",
261,002020,코오롱,"14,250","50","0.4","98,600","1,407,310,000","14,300","14,500","14,150","235,461,100,500","0.03","16,523,586","2,636,378","15.96",
262,015350,부산가스,"21,350","300","1.4","27,277","576,117,950","21,000","21,350","20,850","234,850,000,000","0.03","11,000,000","395,951","3.60",
263,001210,금호전기,"38,200","300","0.8","20,450","781,322,000","38,000","38,350","37,900","234,081,387,000","0.03","6,127,785","1,335,592","21.80",
264,049070,인탑스,"26,800","800","3.1","59,522","1,574,025,150","26,300","26,800","25,800","230,480,000,000","0.03","8,600,000","1,933,949","22.49",
265,002530,벽산건설,"8,350","-20","-0.2","66,838","554,142,800","8,510","8,510","8,200","228,888,864,000","0.03","27,411,840","2,240,739","8.17",
266,041960,코미팜,"27,000","3,400","14.4","77,977","2,011,794,300","24,000","27,000","23,800","228,251,898,000","0.03","8,453,774","19,641","0.23",
267,014620,성광벤드,"7,980","30","0.4","770,969","5,908,706,220","7,820","8,100","7,450","228,228,000,000","0.03","28,600,000","2,669,767","9.33",
268,021320,KCC건설,"39,000","150","0.4","11,904","463,795,350","38,250","39,350","38,250","226,200,000,000","0.03","5,800,000","923,906","15.93",
269,023410,유진기업,"7,640","-10","-0.1","120,993","927,553,710","7,580","7,760","7,550","225,988,953,840","0.03","29,579,706","706,880","2.39",
270,003120,일성신약,"84,900","-1,000","-1.2","2,728","231,270,600","85,000","85,900","84,000","225,834,000,000","0.03","2,660,000","378,887","14.24",
271,016610,동부증권,"14,350","-350","-2.4","178,759","2,595,043,250","14,750","14,800","14,350","225,754,200,000","0.03","15,732,000","2,152,386","13.68",
272,031980,피에스케이,"17,350","650","3.9","125,256","2,135,572,550","16,700","17,500","16,700","223,626,336,100","0.03","12,889,126","1,024,551","7.95",
273,025000,포리올,"53,000","1,500","2.9","1,043","54,669,000","51,500","53,300","49,600","222,600,000,000","0.03","4,200,000","1,333,918","31.76",
274,080160,모두투어,"26,500","1,150","4.5","34,343","885,053,600","26,050","26,500","25,350","222,600,000,000","0.03","8,400,000","468,085","5.57",
275,051915,LG화학(1우B),"25,650","350","1.4","25,830","657,474,500","25,100","25,650","25,100","222,161,088,150","0.03","8,661,251","4,432,631","51.18",
276,014790,한라건설,"23,000","-500","-2.1","40,785","944,564,000","23,500","23,900","22,850","221,652,288,000","0.03","9,637,056","2,901,549","30.11",
277,033500,화인텍,"14,600","50","0.3","115,371","1,686,389,350","14,950","15,100","14,500","219,000,000,000","0.03","15,000,000","5,164,345","34.43",
278,017960,한국카본,"7,420","80","1.1","135,051","1,000,394,300","7,410","7,480","7,350","218,890,000,000","0.03","29,500,000","2,967,800","10.06",
279,012090,성원건설,"6,280","350","5.9","186,255","1,162,710,300","6,090","6,330","5,950","218,802,271,280","0.03","34,841,126","506,624","1.45",
280,013240,셀런,"6,930","150","2.2","767,386","5,363,213,730","6,780","7,120","6,780","217,852,699,680","0.03","31,436,176","3,851,724","12.25",
281,001880,삼호,"15,000","0","0.0","74,340","1,108,335,000","15,000","15,000","14,700","216,000,000,000","0.03","14,400,000","529,181","3.67",
282,005680,삼영전자,"10,650","350","3.4","119,520","1,285,886,000","10,350","10,950","10,350","213,000,000,000","0.03","20,000,000","10,311,334","51.56",
283,031440,신세계푸드,"62,000","500","0.8","6","369,100","60,900","62,200","60,900","212,573,200,000","0.03","3,428,600","609,146","17.77",
284,048870,코아로직,"31,000","-500","-1.6","42,526","1,312,145,400","31,300","31,300","30,300","212,167,038,000","0.03","6,844,098","1,486,673","21.72",
285,001370,FnC코오롱,"17,600","0","0.0","3,671","64,806,600","17,300","17,900","17,300","211,263,360,000","0.03","12,003,600","1,283,401","10.69",
286,010955,S-Oil(1우B),"52,500","400","0.8","11,800","623,567,000","51,800","53,300","51,800","211,151,167,500","0.03","4,021,927","1,475,713","36.69",
287,003570,S&T중공업,"6,530","0","0.0","66,438","435,370,340","6,530","6,600","6,470","210,693,806,420","0.03","32,265,514","1,165,358","3.61",
