순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
596,058910,유리롱숏채권-MF,"5,350","0","0.0","0","0","0","0","0","35,952,000,000","0.01","6,720,000","0","0.00",
597,036000,웨스텍코리아,"3,780","230","6.5","201,667","766,918,850","3,600","3,950","3,600","35,787,792,600","0.01","9,467,670","467,670","4.94",
598,009220,그로웰메탈,"2,160","230","11.9","498,377","1,056,280,020","1,960","2,160","1,960","35,640,000,000","0.01","16,500,000","0","0.00",
599,005895,동원증권(1우),"4,030","330","8.9","162,550","633,947,600","3,705","4,045","3,705","35,636,484,000","0.01","8,842,800","514,095","5.81",
600,003850,보령제약,"13,100","500","4.0","18,580","245,549,000","13,000","13,600","12,950","35,632,000,000","0.01","2,720,000","10,930","0.40",
601,005305,롯데칠성(1우),"296,000","6,000","2.1","260","78,205,000","290,500","306,000","290,500","35,520,000,000","0.01","120,000","52,644","43.87",
602,002620,제일약품,"23,900","1,300","5.8","4,410","103,896,000","23,100","24,500","23,000","35,491,500,000","0.01","1,485,000","121,019","8.15",
603,026890,디피씨,"2,215","65","3.0","54,760","120,504,400","2,150","2,250","2,150","35,440,000,000","0.01","16,000,000","12,070","0.08",
604,019210,와이지-원,"2,340","100","4.5","20,679","48,683,730","2,240","2,450","2,240","35,402,470,740","0.01","15,129,261","235,906","1.56",
605,016450,한세실업,"11,900","-150","-1.2","2,870","34,698,500","11,950","12,400","11,900","35,354,900,000","0.01","2,971,000","84,290","2.84",
606,061040,알에프텍,"4,580","410","9.8","68,246","307,029,780","4,300","4,650","4,260","35,266,000,000","0.01","7,700,000","0","0.00",
607,002220,한일철강,"11,400","300","2.7","370","4,238,000","11,500","11,500","11,400","35,236,203,000","0.01","3,090,895","3,403","0.11",
608,039830,오로라,"4,050","150","3.8","5,997","24,100,500","4,100","4,100","3,900","34,992,000,000","0.01","8,640,000","300","0.00",
609,019560,동원창투,"690","60","9.5","249,534","167,749,290","630","700","630","34,983,000,000","0.01","50,700,000","7,900","0.02",
610,054170,대인정보,"3,490","370","11.9","212,002","717,308,520","3,220","3,490","3,200","34,900,000,000","0.01","10,000,000","0","0.00",
611,032940,원익,"2,320","190","8.9","129,735","298,895,100","2,210","2,360","2,210","34,800,000,000","0.01","15,000,000","0","0.00",
612,031980,피에스케이,"3,030","210","7.4","207,146","631,263,530","2,960","3,130","2,920","34,746,037,170","0.01","11,467,339","2,215,684","19.32",
613,010690,화신,"1,240","125","11.2","45,000","53,562,400","1,140","1,240","1,120","34,720,000,000","0.01","28,000,000","143,200","0.51",
614,052420,오성엘에스티,"4,280","180","4.4","559,600","2,433,196,720","4,450","4,460","4,280","34,668,000,000","0.01","8,100,000","53,230","0.66",
615,032540,태진미디어,"3,850","240","6.6","41,324","156,646,820","3,700","3,890","3,700","34,650,000,000","0.01","9,000,000","998","0.01",
616,006890,태경화학,"4,350","460","11.8","427,795","1,846,363,530","4,240","4,350","4,120","34,452,000,000","0.01","7,920,000","52,714","0.67",
617,027390,동양백화점,"5,730","745","14.9","38,450","216,864,500","5,140","5,730","5,140","34,380,000,000","0.01","6,000,000","70","0.00",
618,000430,대원강업,"5,700","100","1.8","3,530","19,812,700","5,780","5,780","5,580","34,200,000,000","0.01","6,000,000","29","0.00",
619,004700,조광피혁,"5,590","380","7.3","146,380","809,096,400","5,320","5,640","5,320","34,023,736,240","0.01","6,086,536","4,923","0.08",
620,000230,일동제약,"8,730","310","3.7","6,770","60,785,200","9,200","9,200","8,730","34,002,442,080","0.01","3,894,896","294,024","7.55",
621,002960,한국쉘석유,"24,250","600","2.5","7,283","174,343,750","23,700","24,250","23,650","33,950,000,000","0.01","1,400,000","743,290","53.09",
622,003925,남양유업(1우),"203,500","18,500","10.0","20","3,885,000","185,000","203,500","185,000","33,915,717,000","0.01","166,662","164,128","98.48",
623,037700,인디시스템,"4,230","60","1.4","1,914,753","8,240,157,090","4,200","4,420","4,190","33,840,000,000","0.01","8,000,000","0","0.00",
624,013890,지누스,"6,950","450","6.9","40,000","274,988,300","6,800","7,050","6,700","33,753,974,650","0.01","4,856,687","10,278","0.21",
625,043090,코바이오텍,"9,970","770","8.4","25,882","244,348,760","9,200","9,980","9,200","33,698,600,000","0.01","3,380,000","0","0.00",
626,004430,송원산업,"21,000","700","3.4","140","2,889,500","20,350","21,000","20,350","33,600,000,000","0.01","1,600,000","133,210","8.33",
627,036540,STS반도체,"3,540","290","8.9","308,356","1,072,493,540","3,480","3,550","3,350","33,578,316,000","0.01","9,485,400","0","0.00",
628,033130,디지틀조선,"1,170","60","5.4","163,822","189,563,020","1,120","1,190","1,120","33,572,231,550","0.01","28,694,215","39,510","0.14",
629,017890,한국알콜,"27,000","1,000","3.8","1,029","27,905,950","26,000","28,000","26,000","33,480,000,000","0.01","1,240,000","0","0.00",
630,031800,에쓰에쓰아이,"360","30","9.1","2,823,151","1,004,939,680","340","360","340","33,456,076,920","0.01","92,933,547","18,853,329","20.29",
631,001790,대한제당,"10,550","450","4.5","3,110","32,458,000","10,300","10,600","10,200","33,442,286,750","0.01","3,169,885","28,746","0.91",
632,001470,삼부토건,"4,700","210","4.7","43,675","205,138,050","4,650","4,740","4,610","33,396,747,700","0.01","7,105,691","0","0.00",
633,063440,케이디미디어,"3,100","80","2.6","105,252","324,417,830","2,970","3,160","2,970","33,232,000,000","0.01","10,720,000","150,000","1.40",
634,038720,반도체ENG,"5,940","570","10.6","186,072","1,085,749,370","5,570","6,010","5,570","33,159,159,000","0.01","5,582,350","0","0.00",
635,051530,이스턴테크,"7,040","730","11.6","56,714","386,315,400","6,420","7,050","6,350","33,088,000,000","0.01","4,700,000","7,000","0.15",
636,008020,경남에너지,"1,110","25","2.3","57,280","63,422,100","1,115","1,125","1,085","33,074,958,600","0.01","29,797,260","46,000","0.15",
637,033340,좋은사람들,"2,850","250","9.6","191,659","538,248,550","2,690","2,860","2,660","33,060,000,000","0.01","11,600,000","618,160","5.33",
638,027710,도드람B&F,"1,010","20","2.0","218,987","220,322,700","990","1,020","990","33,045,989,010","0.01","32,718,801","162","0.00",
639,011840,계몽사,"600","75","14.3","17,494,130","10,126,306,750","555","600","550","33,020,349,000","0.01","55,033,915","48,076","0.09",
640,054180,씨오텍,"7,500","20","0.3","213,214","1,632,673,850","7,500","7,850","7,500","33,000,000,000","0.01","4,400,000","40,000","0.91",
641,032080,아즈텍WB,"23,000","2,450","11.9","10,334","229,534,850","20,950","23,000","20,550","32,903,984,000","0.01","1,430,608","0","0.00",
642,012650,쌍용건설,"2,660","60","2.3","82,840","223,444,670","2,700","2,780","2,600","32,821,553,800","0.01","12,338,930","11","0.00",
643,033260,쌈지,"2,350","150","6.8","200,048","467,467,110","2,230","2,420","2,230","32,797,269,750","0.01","13,956,285","500,300","3.58",
644,017040,광명전기,"1,015","80","8.6","9,740,933","9,905,332,245","945","1,065","945","32,707,080,875","0.01","32,223,725","855","0.00",
645,042340,이네트,"4,480","90","2.0","590,434","2,702,794,230","4,400","4,750","4,400","32,698,296,960","0.01","7,298,727","0","0.00",
646,002920,유성기업,"13,700","200","1.5","10,030","132,372,500","13,700","13,700","13,000","32,686,610,800","0.01","2,385,884","4,383","0.18",
647,034980,이론테크,"3,820","220","6.1","408,354","1,547,875,710","3,610","3,910","3,610","32,685,803,260","0.01","8,556,493","441,763","5.16",
648,014940,오리엔탈정공,"1,900","-30","-1.6","338,007","628,420,970","1,900","1,950","1,730","32,680,000,000","0.01","17,200,000","0","0.00",
649,001460,BYC,"52,300","3,100","6.3","280","14,636,000","50,800","52,900","50,400","32,667,364,500","0.01","624,615","68,560","10.98",
650,023430,니트젠테크,"2,880","300","11.6","131,069","365,777,510","2,600","2,880","2,600","32,517,426,240","0.01","11,290,773","1,124,190","9.96",
651,045100,한양이엔지,"2,600","270","11.6","290,091","735,691,380","2,400","2,600","2,400","32,500,000,000","0.01","12,500,000","0","0.00",
652,000250,삼천당제약,"1,620","80","5.2","210,635","336,661,530","1,600","1,640","1,560","32,400,000,000","0.01","20,000,000","1,460,000","7.30",
653,065620,샤인,"2,810","300","12.0","210,985","592,867,850","2,810","2,810","2,810","32,315,000,000","0.01","11,500,000","0","0.00",
654,012610,경인양행,"12,900","800","6.6","9,010","113,996,000","12,100","12,900","12,100","32,250,000,000","0.01","2,500,000","80,548","3.22",
655,065530,전파기지국,"6,190","300","5.1","41,686","255,648,710","5,890","6,390","5,850","32,188,000,000","0.01","5,200,000","0","0.00",
656,012510,대동,"3,000","-130","-4.2","6,452,182","20,670,686,000","3,140","3,350","3,000","32,130,000,000","0.01","10,710,000","110","0.00",
657,046320,디지탈퍼스트,"2,430","20","0.8","633,563","1,537,366,350","2,440","2,530","2,300","32,027,400,000","0.01","13,180,000","1,046,072","7.94",
658,018700,바른손,"840","60","7.7","4,457,669","3,642,688,260","810","860","780","32,005,422,960","0.01","38,101,694","1,924,642","5.05",
659,030970,주은리스,"1,610","160","11.0","95,806","149,580,670","1,450","1,620","1,450","31,960,754,000","0.01","19,851,400","22,856","0.12",
660,037370,EG,"7,100","340","5.0","342,601","2,441,503,270","6,860","7,320","6,860","31,950,000,000","0.01","4,500,000","500,000","11.11",
661,014280,금강공업,"6,570","-90","-1.4","15,030","99,265,100","6,650","6,750","6,480","31,903,683,480","0.01","4,855,964","47","0.00",
662,038390,미디어솔루션,"10,350","500","5.1","7,556","77,444,050","9,900","10,400","9,900","31,861,160,550","0.01","3,078,373","50,050","1.63",
663,014680,한솔케미언스,"2,900","185","6.8","50,880","147,056,800","2,765","2,985","2,765","31,787,668,500","0.01","10,961,265","18,450","0.17",
664,004310,현대약품,"11,350","600","5.6","9,000","100,096,000","11,000","11,350","10,900","31,780,000,000","0.01","2,800,000","177,737","6.35",
665,004450,삼화왕관,"8,500","620","7.9","13,400","111,099,300","8,000","8,750","8,000","31,759,867,500","0.01","3,736,455","55,180","1.48",
666,038980,넥시즈,"1,950","180","10.2","89,719","168,759,520","1,820","1,960","1,790","31,715,053,500","0.01","16,264,130","0","0.00",
667,037730,3R,"1,070","50","4.9","2,267,224","2,444,219,180","1,050","1,120","1,050","31,673,112,800","0.01","29,601,040","0","0.00",
668,033290,필코전자,"1,900","140","8.0","112,583","211,069,150","1,770","1,930","1,770","31,524,351,600","0.01","16,591,764","316,569","1.91",
669,000500,희성전선,"8,080","-70","-0.9","57,320","459,387,200","7,900","8,440","7,800","31,512,000,000","0.01","3,900,000","4,946","0.13",
670,004380,삼익LMS,"3,210","180","5.9","12,258,355","37,153,043,150","3,200","3,330","2,670","31,458,000,000","0.01","9,800,000","1,772,465","18.09",
671,005710,대원산업,"26,100","-450","-1.7","2,234","59,031,300","26,300","26,950","26,000","31,320,000,000","0.01","1,200,000","247,864","20.66",
672,001630,종근당,"2,590","140","5.7","106,165","269,179,850","2,500","2,605","2,480","31,160,471,300","0.01","12,031,070","12,453","0.10",
673,035450,세넥스테크,"1,410","60","4.4","341,391","489,304,520","1,350","1,480","1,350","31,149,535,290","0.01","22,091,869","0","0.00",
674,033880,코리아텐더,"520","40","8.3","2,951,629","1,500,245,710","480","530","480","31,145,487,360","0.01","59,895,168","0","0.00",
675,002410,범양건영,"4,290","130","3.1","72,070","308,671,350","4,300","4,350","4,220","31,088,591,820","0.01","7,246,758","3,831","0.05",
676,043220,텔넷아이티,"4,230","-110","-2.5","1,769,491","7,674,056,570","4,380","4,480","4,100","30,999,829,950","0.01","7,328,565","0","0.00",
677,031330,삼테크,"3,090","280","10.0","64,561","195,102,530","2,900","3,120","2,900","30,900,000,000","0.01","10,000,000","0","0.00",
678,019010,그랜드백화점,"6,410","680","11.9","126,087","788,820,380","5,910","6,410","5,910","30,896,200,000","0.01","4,820,000","0","0.00",
679,046070,코다코,"4,290","180","4.4","89,114","395,147,140","4,390","4,590","4,290","30,888,000,000","0.01","7,200,000","1,200,000","16.67",
680,015670,AP우주통신,"980","65","7.1","497,440","493,098,600","985","1,015","940","30,793,883,400","0.01","31,422,330","390","0.00",
681,065180,아쿠아테크,"5,920","-520","-8.1","197,992","1,265,868,670","6,600","6,990","5,830","30,784,000,000","0.01","5,200,000","0","0.00",
682,021960,한미캐피탈,"835","45","5.7","784,430","646,383,400","800","845","800","30,783,551,715","0.01","36,866,529","11,588","0.03",
683,007610,선도전기,"1,750","130","8.0","408,001","705,400,250","1,660","1,780","1,660","30,755,254,250","0.01","17,574,431","4,820","0.03",
684,005389,현대차(3우B),"12,400","600","5.1","38,106","475,254,400","12,300","12,750","12,300","30,730,907,600","0.01","2,478,299","214,168","8.64",
685,046840,예스테크,"4,950","280","6.0","29,242","145,110,220","4,720","5,150","4,720","30,624,660,000","0.01","6,186,800","0","0.00",
686,057500,에스엔티,"6,300","150","2.4","146,117","910,160,370","6,050","6,450","6,050","30,618,000,000","0.01","4,860,000","240","0.00",
687,010170,옵토매직,"4,250","70","1.7","2,789","11,642,110","4,010","4,300","4,010","30,600,000,000","0.01","7,200,000","0","0.00",
688,032050,자네트시스템,"1,620","170","11.7","164,539","260,904,010","1,550","1,620","1,510","30,592,395,900","0.01","18,884,195","38,334","0.20",
689,025440,대성엘텍,"1,780","100","6.0","49,360","86,259,730","1,650","1,820","1,650","30,524,721,600","0.01","17,148,720","2,525,353","14.73",
690,013450,호성케멕스,"3,050","50","1.7","438,127","1,328,989,860","3,060","3,150","2,930","30,500,000,000","0.01","10,000,000","180,500","1.81",
691,045920,화림모드,"19,000","0","0.0","0","0","0","0","0","30,400,000,000","0.01","1,600,000","0","0.00",
692,015540,핵심텔레텍,"540","35","6.9","1,993,320","1,111,908,650","530","580","530","30,358,843,200","0.01","56,220,080","31,370","0.06",
693,038950,파인디지털,"3,280","320","10.8","36,026","113,213,420","3,000","3,280","3,000","30,340,000,000","0.01","9,250,000","500,094","5.41",
694,055000,동서정보기술,"5,600","600","12.0","27,076","145,836,620","5,050","5,600","5,050","30,240,000,000","0.01","5,400,000","20,000","0.37",
695,051390,영우통신,"2,980","100","3.5","234,562","701,596,840","2,900","3,080","2,880","30,187,400,000","0.01","10,130,000","0","0.00",
696,053620,태양산업,"3,510","110","3.2","56,179","199,705,030","3,400","3,750","3,400","30,186,000,000","0.01","8,600,000","0","0.00",
697,001820,삼화콘덴서,"2,900","50","1.8","83,176","238,523,200","2,845","2,950","2,845","30,145,500,000","0.01","10,395,000","200","0.00",
698,002250,근화제약,"13,850","1,800","14.9","79,370","982,164,500","11,250","13,850","11,000","30,135,799,500","0.01","2,175,870","19,600","0.90",
699,056810,위다스,"2,120","200","10.4","106,264","221,642,690","2,000","2,130","2,000","30,104,000,000","0.01","14,200,000","480","0.00",
700,012800,대창공업,"4,040","230","6.0","6,550","25,783,900","3,830","4,040","3,830","30,073,291,360","0.01","7,443,884","1,149,266","15.44",
701,049130,하우리,"1,990","130","7.0","496,008","977,523,410","1,880","2,040","1,880","30,009,200,000","0.01","15,080,000","200","0.00",
702,035460,기산텔레콤,"2,120","140","7.1","108,096","220,601,170","2,000","2,180","1,980","29,930,160,000","0.01","14,118,000","825","0.01",
703,036420,일간스포츠,"2,310","60","2.7","986,397","2,315,436,420","2,300","2,380","2,300","29,852,536,560","0.01","12,923,176","0","0.00",
704,010050,금호종금,"1,015","105","11.5","285,230","275,976,350","950","1,020","920","29,815,050,510","0.01","29,374,434","0","0.00",
705,018180,텔슨정보통신,"1,140","90","8.6","624,579","702,611,160","1,080","1,170","1,080","29,714,324,580","0.01","26,065,197","14,892","0.06",
706,039230,파이컴,"3,180","230","7.8","202,626","636,939,440","3,010","3,240","3,010","29,648,892,180","0.01","9,323,551","21,000","0.23",
707,008870,금비,"29,600","1,100","3.9","1,060","31,526,000","28,500","31,350","28,500","29,600,000,000","0.01","1,000,000","49,910","4.99",
708,027830,인사이트벤처,"740","20","2.8","882,451","665,718,700","720","780","720","29,600,000,000","0.01","40,000,000","10,100","0.03",
709,015590,대경기계,"8,930","450","5.3","21,980","193,579,100","8,480","8,930","8,480","29,549,307,490","0.01","3,308,993","4,250","0.13",
710,034010,유니와이드,"2,860","20","0.7","542,128","1,602,194,470","2,880","3,010","2,860","29,486,600,000","0.01","10,310,000","23,288","0.23",
711,005720,흥아타이어,"11,000","900","8.9","8,790","93,223,500","10,500","11,250","10,200","29,457,340,000","0.01","2,677,940","19,644","0.73",
