순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
187,025560,미래산업,"890","35","4.1","1,344,030","1,188,763,100","865","900","855","110,927,375,000","0.05","124,637,500","3,473,872","2.79",
188,003410,쌍용양회,"780","25","3.3","439,250","343,456,250","780","790","775","110,689,112,820","0.05","141,909,119","43,795,490","30.86",
189,000805,경남기업(1우B),"14,500","0","0.0","0","0","0","0","0","110,200,000,000","0.05","7,600,000","0","0.00",
190,011760,현대상사,"1,495","-130","-8.0","22,473,850","33,840,490,400","1,550","1,575","1,435","110,012,364,670","0.05","73,586,866","861,285","1.17",
191,006200,KEC,"14,000","0","0.0","62,140","868,234,500","14,000","14,100","13,600","109,989,236,000","0.05","7,856,374","403,677","5.14",
192,005680,삼영전자,"5,380","180","3.5","175,060","931,357,500","5,200","5,410","5,200","107,600,000,000","0.05","20,000,000","6,921,936","34.61",
193,005960,동부건설,"4,910","100","2.1","673,440","3,303,610,750","4,850","5,010","4,815","106,990,593,950","0.05","21,790,345","89,596","0.41",
194,041030,이루넷,"10,650","350","3.4","51,598","542,850,100","10,300","10,800","10,200","106,500,000,000","0.05","10,000,000","1,015,574","10.16",
195,005620,대성산업,"20,250","-150","-0.7","60,270","1,234,258,500","21,100","21,100","20,100","103,925,227,500","0.05","5,132,110","76,775","1.50",
196,046000,모디아,"47,300","1,800","4.0","79,773","3,678,370,800","46,000","47,500","44,550","103,519,739,400","0.05","2,188,578","74,119","3.39",
197,003640,연합철강,"54,000","0","0.0","0","0","0","0","0","102,600,000,000","0.05","1,900,000","180","0.01",
198,033240,자화전자,"5,700","20","0.4","21,280","120,685,300","5,500","5,700","5,500","101,574,000,000","0.05","17,820,000","1,772,259","9.95",
199,018670,SK가스,"11,750","150","1.3","15,310","179,014,500","11,600","11,750","11,600","101,386,813,750","0.05","8,628,665","471,940","5.47",
200,038420,씨엔씨엔터,"5,750","40","0.7","1,511,401","8,859,795,350","5,890","6,030","5,660","100,912,500,000","0.05","17,550,000","0","0.00",
201,003000,부광약품,"4,450","150","3.5","76,070","337,977,650","4,370","4,550","4,350","99,737,182,500","0.05","22,412,850","231,569","1.03",
202,036620,버추얼텍,"8,230","880","12.0","3,138,567","24,960,484,410","7,430","8,230","7,380","98,760,000,000","0.05","12,000,000","17,746","0.15",
203,001720,신영증권,"10,500","200","1.9","11,160","115,892,500","10,500","10,500","10,250","98,555,488,500","0.05","9,386,237","1,956,727","20.85",
204,027350,텔슨전자,"3,720","20","0.5","1,423,082","5,325,586,820","3,760","3,820","3,660","96,817,318,920","0.05","26,026,161","2,884,773","11.08",
205,010620,현대미포조선,"6,590","280","4.4","158,170","1,023,809,200","6,450","6,610","6,320","96,214,000,000","0.05","14,600,000","625,352","4.28",
206,035430,드림라인,"4,030","230","6.0","771,008","3,097,039,590","3,800","4,140","3,790","95,208,750,000","0.05","23,625,000","52,154","0.22",
207,037340,장미디어,"11,150","1,160","11.6","4,781,702","51,344,957,190","10,050","11,150","9,960","94,538,062,500","0.05","8,478,750","24,465","0.29",
208,026180,현대정보기술,"3,130","110","3.6","264,959","820,035,550","3,080","3,190","3,000","94,526,000,000","0.05","30,200,000","0","0.00",
209,035000,LG애드,"8,000","410","5.4","37,390","289,630,000","7,590","8,000","7,360","94,183,200,000","0.05","11,772,900","4,237,357","35.99",
210,000670,영풍,"51,000","0","0.0","0","0","0","0","0","93,944,040,000","0.05","1,842,040","1,590","0.09",
211,025540,한국단자,"8,950","350","4.1","97,390","844,348,100","8,510","8,950","8,420","93,214,250,000","0.05","10,415,000","2,169,911","20.83",
212,017940,LG가스,"13,500","150","1.1","5,270","71,117,500","13,350","13,600","13,250","92,610,000,000","0.05","6,860,000","141,670","2.07",
213,042420,네오위즈,"30,850","850","2.8","53,610","1,640,902,750","30,000","31,200","30,000","92,550,000,000","0.05","3,000,000","3,954","0.13",
214,016800,퍼시스,"30,200","0","0.0","0","0","0","0","0","92,412,000,000","0.05","3,060,000","250,164","8.18",
215,022100,포스데이타,"15,000","1,050","7.5","145,070","2,148,206,650","13,900","15,350","13,850","92,327,400,000","0.05","6,155,160","129,060","2.10",
216,006120,SK케미칼,"5,140","110","2.2","60,310","308,578,000","5,080","5,150","5,080","91,263,460,180","0.04","17,755,537","275,562","1.55",
217,037060,시큐어소프트,"10,950","-250","-2.2","6,094,498","69,224,458,500","11,000","11,850","10,850","90,653,736,000","0.04","8,278,880","100,700","1.22",
218,008730,율촌화학,"3,050","150","5.2","153,280","457,522,050","2,920","3,050","2,905","90,135,918,000","0.04","29,552,760","390,570","1.32",
219,019550,한국기술투자,"1,080","50","4.8","711,335","755,743,090","1,030","1,090","1,020","89,640,000,000","0.04","83,000,000","2,523,083","3.04",
220,030610,교보증권,"2,480","60","2.5","67,793","167,386,390","2,400","2,520","2,400","89,280,000,000","0.04","36,000,000","193","0.00",
221,001680,대상,"2,100","50","2.4","538,370","1,126,507,650","2,090","2,125","2,070","88,655,511,000","0.04","42,216,910","1,728,808","4.10",
222,003200,일신방직,"36,100","1,100","3.1","500","18,020,000","36,000","36,100","36,000","86,640,000,000","0.04","2,400,000","94,440","3.94",
223,037410,코리아링크,"6,370","270","4.4","2,786,200","17,692,107,260","6,110","6,580","6,040","86,122,400,000","0.04","13,520,000","54,797","0.41",
224,054800,아이디스,"8,960","960","12.0","117,912","1,040,418,840","8,620","8,960","8,520","86,016,000,000","0.04","9,600,000","1,037,300","10.81",
225,020000,한섬,"5,300","100","1.9","130,710","683,672,400","5,320","5,320","5,160","84,832,759,300","0.04","16,006,181","1,479,930","9.25",
226,001265,남광토건(1우B),"15,200","0","0.0","0","0","0","0","0","84,629,876,000","0.04","5,567,755","0","0.00",
227,003330,하나증권,"5,250","200","4.0","26,270","137,596,400","5,050","5,350","5,050","84,078,314,250","0.04","16,014,917","29,521","0.18",
228,008530,일은증권,"5,990","-130","-2.1","6,530","39,356,300","6,120","6,120","5,990","83,139,307,160","0.04","13,879,684","5,055,662","36.42",
229,010170,옵토매직,"17,000","1,800","11.8","6,030","96,719,900","15,250","17,000","14,400","81,600,000,000","0.04","4,800,000","3,280","0.07",
230,039740,한국정보공학,"10,200","500","5.2","648,536","6,580,738,950","9,700","10,550","9,500","81,538,310,400","0.04","7,993,952","10,200","0.13",
231,015360,극동가스,"13,500","900","7.1","8,290","107,561,000","12,600","13,500","12,600","81,000,000,000","0.04","6,000,000","260,040","4.33",
232,003530,한화증권,"3,090","110","3.7","337,570","1,036,252,700","3,090","3,110","3,010","80,685,258,060","0.04","26,111,734","164,694","0.63",
233,025850,화인케미칼,"16,100","550","3.5","19,630","311,790,000","15,650","16,150","15,650","80,500,000,000","0.04","5,000,000","1,983,470","39.67",
234,024660,하림,"1,500","-30","-2.0","7,578,908","11,507,033,290","1,510","1,550","1,480","80,057,112,000","0.04","53,371,408","6,548,793","12.27",
235,005950,이수화학,"8,350","150","1.8","80,380","666,035,800","8,200","8,350","8,120","79,895,112,950","0.04","9,568,277","195,252","2.04",
236,000370,신동아화재,"5,180","180","3.6","40,770","209,104,800","5,100","5,210","5,000","79,360,821,960","0.04","15,320,622","80,590","0.53",
237,016420,세종증권,"2,450","80","3.4","542,350","1,317,519,700","2,400","2,490","2,370","79,099,903,750","0.04","32,285,675","31,262","0.10",
238,023590,다우기술,"1,950","55","2.9","428,090","837,359,100","1,960","1,990","1,900","78,000,000,000","0.04","40,000,000","834,687","2.09",
239,037240,싸이버텍,"5,950","630","11.8","4,048,963","23,132,535,850","5,500","5,950","5,450","77,990,339,000","0.04","13,107,620","175,597","1.34",
240,023160,태광,"6,000","400","7.1","576,734","3,395,629,610","5,600","6,230","5,500","76,860,000,000","0.04","12,810,000","50","0.00",
241,003070,코오롱건설,"3,000","-30","-1.0","1,581,270","4,764,039,150","3,055","3,120","2,940","76,625,460,000","0.04","25,541,820","40,987","0.16",
242,025000,포리올,"15,300","50","0.3","12,660","194,333,500","15,250","15,600","15,250","76,500,000,000","0.04","5,000,000","1,025,888","20.52",
243,035900,아라리온,"6,360","60","1.0","628,398","3,998,915,820","6,250","6,450","6,250","76,320,000,000","0.04","12,000,000","0","0.00",
244,005990,매일유업,"5,670","220","4.0","41,149","229,634,490","5,370","5,710","5,370","75,978,000,000","0.04","13,400,000","1,040,000","7.76",
245,008980,동양현대종금,"975","25","2.6","277,570","268,125,150","950","985","950","75,195,606,525","0.04","77,123,699","2,121,986","2.75",
246,002850,영풍산업,"6,910","-490","-6.6","17,260,800","120,852,207,600","7,320","7,560","6,420","74,657,719,910","0.04","10,804,301","57,242","0.53",
247,036690,코맥스,"6,200","300","5.1","526,131","3,078,523,710","5,900","6,200","5,310","74,400,000,000","0.04","12,000,000","0","0.00",
248,044370,한국아스텐,"16,500","550","3.4","561,929","9,460,159,300","16,200","17,300","16,100","74,250,000,000","0.04","4,500,000","6,080","0.14",
249,036910,세원텔레콤,"2,260","20","0.9","5,015,939","11,352,702,730","2,340","2,350","2,190","74,225,308,820","0.04","32,843,057","753,361","2.29",
250,049520,유일전자,"6,590","290","4.6","121,637","782,755,910","6,360","6,650","6,310","73,808,000,000","0.04","11,200,000","0","0.00",
251,037150,로커스홀딩스,"6,650","490","8.0","1,039,439","6,814,158,990","6,260","6,850","6,200","73,542,702,450","0.04","11,059,053","2,160,964","19.54",
252,036000,웨스텍코리아,"7,930","80","1.0","243,808","1,969,312,500","7,880","8,280","7,880","73,316,259,900","0.04","9,245,430","245,430","2.65",
253,052330,코텍,"7,120","270","3.9","544,712","3,880,922,880","6,900","7,340","6,870","73,036,960,000","0.04","10,258,000","3,250","0.03",
254,018360,메디슨,"2,300","80","3.6","672,810","1,532,947,650","2,250","2,345","2,230","72,130,776,100","0.04","31,361,207","9,907,746","31.59",
255,001260,남광토건,"4,300","-100","-2.3","4,009,610","17,317,840,000","4,450","4,500","4,190","71,824,043,800","0.04","16,703,266","381","0.00",
256,005945,LG투자증권(1우),"3,610","140","4.0","204,310","727,921,550","3,500","3,630","3,490","71,734,194,480","0.04","19,870,968","603,454","3.04",
257,000990,동부한농,"7,200","300","4.4","129,280","896,308,800","6,740","7,200","6,540","71,489,124,000","0.03","9,929,045","196,327","1.98",
258,004550,대우차판매,"2,440","-50","-2.0","3,720,340","9,203,185,150","2,505","2,555","2,410","71,443,200,000","0.03","29,280,000","125,982","0.43",
259,021320,금강종합건설,"12,300","200","1.6","60,167","737,821,300","12,300","12,500","11,950","71,340,000,000","0.03","5,800,000","283,400","4.89",
260,002320,한진,"5,930","330","5.9","107,530","622,997,500","5,650","5,930","5,550","71,009,710,080","0.03","11,974,656","170,340","1.42",
261,003940,삼양제넥스,"23,750","1,050","4.6","10,370","246,933,500","22,900","24,050","22,900","70,915,528,750","0.03","2,985,917","33,366","1.12",
262,011780,금호석유,"2,400","145","6.4","739,680","1,749,687,700","2,300","2,410","2,300","70,484,992,800","0.03","29,368,747","915,682","3.12",
263,032080,아즈텍WB,"50,200","200","0.4","5,910","298,778,900","50,500","52,000","50,000","70,280,000,000","0.03","1,400,000","0","0.00",
264,019930,기라정보통신,"2,885","90","3.2","1,126,140","3,160,403,800","2,795","2,900","2,750","69,817,000,000","0.03","24,200,000","40,610","0.17",
265,007340,동아타이어,"30,000","750","2.6","1,640","48,367,000","28,200","30,000","28,200","69,055,650,000","0.03","2,301,855","83,801","3.64",
266,051500,CJ푸드시스템,"7,400","200","2.8","69,090","504,180,770","7,020","7,400","7,020","68,820,000,000","0.03","9,300,000","0","0.00",
267,053530,마이다스차2MF,"5,060","0","0.0","0","0","0","0","0","68,246,846,140","0.03","13,487,519","0","0.00",
268,034980,중앙소프트,"10,100","-1,350","-11.8","90,624","915,302,400","10,100","10,100","10,100","68,205,300,000","0.03","6,753,000","48,468","0.72",
269,002020,코오롱,"4,105","95","2.4","252,250","1,034,808,350","4,040","4,195","4,020","67,829,320,530","0.03","16,523,586","2,860,446","17.31",
270,020860,리타워텍,"2,240","60","2.8","2,621,707","5,923,540,010","2,260","2,320","2,190","67,609,198,720","0.03","30,182,678","16,300,967","54.01",
271,002350,넥센타이어,"6,770","170","2.6","5,350","35,424,700","6,450","6,770","6,450","66,969,016,020","0.03","9,892,026","555,332","5.61",
272,002250,근화제약,"31,750","950","3.1","57,930","1,842,458,500","30,700","32,800","30,700","66,249,073,750","0.03","2,086,585","22,190","1.06",
273,008930,한미약품,"9,700","300","3.2","108,640","1,041,789,600","9,510","9,700","9,510","65,403,016,300","0.03","6,742,579","560,673","8.32",
274,009180,한솔CSN,"1,340","40","3.1","1,156,470","1,577,422,900","1,335","1,410","1,320","65,204,680,060","0.03","48,660,209","890,715","1.83",
275,001310,풍림산업,"3,010","-30","-1.0","5,679,480","17,187,093,450","3,140","3,150","2,915","64,775,200,000","0.03","21,520,000","114,586","0.53",
276,006350,전북은행,"1,955","20","1.0","1,081,380","2,113,280,100","1,955","1,990","1,930","64,634,943,160","0.03","33,061,352","9,980","0.03",
277,051915,LG화학(1우),"7,440","40","0.5","17,280","127,419,700","7,300","7,440","7,300","64,439,707,440","0.03","8,661,251","661,271","7.63",
278,011810,STX,"3,250","415","14.6","148,560","455,921,600","2,950","3,250","2,820","63,826,954,750","0.03","19,639,063","18,799","0.10",
279,013580,계룡건설,"7,140","280","4.1","334,920","2,404,226,800","6,980","7,360","6,920","63,674,520,000","0.03","8,918,000","2,006","0.02",
280,006220,제주은행,"5,710","60","1.1","2,860","16,812,800","5,800","5,990","5,700","63,335,217,220","0.03","11,091,982","0","0.00",
281,005180,빙그레,"6,350","50","0.8","158,350","1,007,265,500","6,350","6,410","6,300","63,190,380,350","0.03","9,951,241","374,294","3.76",
282,039870,피케이엘,"20,500","450","2.2","817","16,716,200","20,100","20,850","20,100","63,118,413,500","0.03","3,078,947","2,662,664","86.48",
283,047610,월드텔레콤,"5,650","30","0.5","4,966,192","27,997,022,660","5,720","5,870","5,380","62,291,730,250","0.03","11,025,085","685,080","6.21",
284,006370,대구백화점,"6,000","80","1.4","81,500","482,365,800","5,700","6,000","5,700","61,748,028,000","0.03","10,291,338","6,818","0.07",
285,041500,대한바이오,"9,700","680","7.5","198,744","1,892,081,670","9,250","9,720","9,250","61,498,000,000","0.03","6,340,000","296,598","4.68",
286,042340,이네트,"11,100","500","4.7","1,789,397","19,917,503,450","10,800","11,600","10,400","61,241,996,700","0.03","5,517,297","1,313","0.02",
287,022520,코오롱정보,"15,050","50","0.3","197,271","2,960,388,550","15,000","15,050","15,000","60,200,000,000","0.03","4,000,000","0","0.00",
288,001940,한국철강,"5,000","200","4.2","30,460","148,481,850","4,760","5,000","4,760","60,000,000,000","0.03","12,000,000","17,159","0.14",
289,009200,신무림제지,"3,235","75","2.4","25,320","81,334,050","3,160","3,270","3,160","59,908,965,000","0.03","18,519,000","7,256,168","39.18",
290,021240,웅진코웨이,"2,470","40","1.6","365,760","894,293,000","2,450","2,475","2,415","59,850,471,200","0.03","24,230,960","0","0.00",
291,000320,디피아이,"24,450","3,150","14.8","6,730","156,407,000","21,900","24,450","20,900","59,674,014,750","0.03","2,440,655","3,360","0.14",
292,000360,삼환기업,"5,040","-90","-1.8","1,536,590","7,699,031,650","5,030","5,190","4,830","59,599,486,800","0.03","11,825,295","18,411","0.16",
293,038290,마크로젠,"13,300","1,200","9.9","609,073","7,891,010,600","12,450","13,300","12,450","59,584,000,000","0.03","4,480,000","31,586","0.71",
294,007690,국도화학,"10,200","220","2.2","38,530","392,406,500","10,000","10,350","10,000","59,268,283,200","0.03","5,810,616","1,728,966","29.76",
295,025900,동화기업,"3,240","50","1.6","1,671","5,344,070","3,210","3,240","3,180","59,249,685,600","0.03","18,286,940","2,056,661","11.25",
296,012650,쌍용건설,"480","10","2.1","1,659,297","798,051,770","470","500","450","59,226,865,920","0.03","123,389,304","131","0.00",
297,007810,코리아써키트,"3,150","50","1.6","194,030","610,914,750","3,080","3,290","3,080","59,013,139,500","0.03","18,734,330","3,337,980","17.82",
298,002030,아세아시멘트,"13,450","-50","-0.4","14,290","190,841,000","13,500","13,500","13,200","58,922,351,800","0.03","4,380,844","11,758","0.27",
299,012460,우영,"3,340","240","7.7","368,898","1,195,636,600","3,200","3,360","3,150","58,817,830,860","0.03","17,610,129","1,945,226","11.05",
