순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
626,005390,신성통상,"1,070","-45","-4.0","1,489,862","1,619,701,830","1,115","1,130","1,070","153,767,977,300","0.01","143,708,390","1,995,600","1.39",
627,003545,대신증권우,"5,900","50","0.8","47,668","280,635,900","5,840","5,920","5,840","153,400,000,000","0.01","26,000,000","4,487,491","17.26",
628,002170,삼양통상,"51,100","0","0.0","14,481","741,072,300","51,500","52,100","50,600","153,300,000,000","0.01","3,000,000","25,095","0.84",
629,079370,제우스,"16,200","-250","-1.5","74,699","1,222,426,000","16,450","16,550","16,200","152,928,000,000","0.01","9,440,000","879,473","9.32",
630,008250,이건산업,"16,350","-100","-0.6","30,908","508,212,000","16,450","16,700","16,300","152,917,151,850","0.01","9,352,731","313,855","3.36",
631,078000,텔코웨어,"15,650","-100","-0.6","13,151","204,895,550","15,700","15,750","15,450","151,847,348,900","0.01","9,702,706","196,707","2.03",
632,074600,원익QnC,"11,700","200","1.7","66,468","766,751,500","11,400","11,700","11,250","151,807,500,000","0.01","12,975,000","278,735","2.15",
633,009440,KC그린홀딩스,"6,760","400","6.3","948,605","6,487,891,450","6,410","7,080","6,330","151,660,464,800","0.01","22,434,980","396,446","1.77",
634,035900,JYP Ent.,"4,450","60","1.4","87,859","389,054,380","4,460","4,475","4,365","151,491,403,400","0.01","34,043,012","148,892","0.44",
635,078150,HB테크놀러지,"1,975","105","5.6","1,394,322","2,714,688,655","1,900","1,975","1,895","151,214,802,575","0.01","76,564,457","678,256","0.89",
636,077500,유니퀘스트,"11,200","300","2.8","92,471","1,031,269,450","10,950","11,400","10,800","151,037,409,600","0.01","13,485,483","6,725,541","49.87",
637,027710,팜스토리,"1,880","85","4.7","1,592,308","2,961,320,650","1,810","1,880","1,795","150,789,101,720","0.01","80,206,969","2,111,357","2.63",
638,002920,유성기업,"5,780","-50","-0.9","81,130","472,483,570","5,830","5,920","5,780","149,976,550,000","0.01","25,947,500","3,546,070","13.67",
639,006220,제주은행,"6,760","110","1.6","12,618","84,751,800","6,770","6,800","6,600","149,590,512,240","0.01","22,128,774","218,171","0.99",
640,054800,아이디스홀딩스,"14,450","100","0.7","677","9,718,100","14,400","14,700","14,200","149,525,074,200","0.01","10,347,756","810,023","7.83",
641,013870,지엠비코리아,"7,800","150","2.0","33,150","258,904,320","7,700","7,900","7,700","148,763,784,000","0.01","19,072,280","10,890,464","57.10",
642,092070,디엔에프,"15,200","400","2.7","115,179","1,729,502,400","14,900","15,200","14,750","148,703,667,200","0.01","9,783,136","25,184","0.26",
643,122350,삼기오토모티브,"9,610","260","2.8","201,447","1,936,557,300","9,450","9,730","9,430","148,124,965,080","0.01","15,413,628","718,664","4.66",
644,002797,아모레G2우B,"553,000","0","0.0","0","0","0","0","0","147,496,160,000","0.01","266,720","0","0.00",
645,035150,백산,"6,060","90","1.5","170,636","1,029,084,900","6,030","6,120","5,940","146,652,000,000","0.01","24,200,000","470,291","1.94",
646,003460,유화증권,"12,900","0","0.0","14,755","190,326,000","12,900","12,900","12,850","146,292,230,700","0.01","11,340,483","298,383","2.63",
647,001210,금호전기,"21,100","400","1.9","10,818","226,645,400","20,700","21,100","20,600","145,928,676,100","0.01","6,916,051","181,547","2.63",
648,005290,동진쎄미켐,"3,460","10","0.3","48,406","166,664,680","3,525","3,525","3,425","145,453,293,040","0.01","42,038,524","568,828","1.35",
649,105840,우진,"8,360","-10","-0.1","12,440","103,858,380","8,480","8,480","8,290","145,129,600,000","0.01","17,360,000","117,092","0.67",
650,900180,완리,"2,980","100","3.5","283,138","837,935,650","2,900","2,990","2,900","145,115,125,980","0.01","48,696,351","30,471,739","62.57",
651,036890,진성티이씨,"7,240","-40","-0.6","155,238","1,110,885,940","7,280","7,300","7,010","144,800,000,000","0.01","20,000,000","1,064,990","5.32",
652,067570,엔브이에이치코리아,"5,030","95","1.9","45,423","227,793,675","4,935","5,080","4,885","144,472,776,660","0.01","28,722,222","1,546,896","5.39",
653,039860,나노엔텍,"6,400","10","0.2","31,637","202,671,420","6,390","6,460","6,360","144,456,563,200","0.01","22,571,338","86,205","0.38",
654,012200,계양전기,"4,425","285","6.9","762,049","3,302,431,395","4,140","4,470","4,135","144,255,000,000","0.01","32,600,000","1,512,283","4.64",
655,138490,코오롱플라스틱,"4,970","-20","-0.4","86,052","422,669,240","5,000","5,050","4,850","144,130,000,000","0.01","29,000,000","72,584","0.25",
656,122990,와이솔,"8,410","40","0.5","299,994","2,526,572,900","8,420","8,530","8,340","143,762,760,240","0.01","17,094,264","508,169","2.97",
657,001460,BYC,"230,000","0","0.0","233","53,558,500","232,000","232,000","229,000","143,661,450,000","0.01","624,615","7,692","1.23",
658,006390,현대시멘트,"16,350","-750","-4.4","12,629","207,367,550","17,050","17,050","16,250","143,143,497,900","0.01","8,754,954","2,017","0.02",
659,002840,미원상사,"160,000","0","0.0","18","2,921,500","160,000","165,000","157,000","142,955,680,000","0.01","893,473","31,613","3.54",
660,154040,솔루에타,"25,850","-400","-1.5","50,455","1,309,106,000","26,100","26,250","25,250","142,517,719,300","0.01","5,513,258","53,363","0.97",
661,096760,JW홀딩스,"2,640","90","3.5","67,554","175,644,355","2,550","2,645","2,550","142,421,323,440","0.01","53,947,471","986,555","1.83",
662,000215,대림산업우,"37,450","350","0.9","8,646","323,308,550","37,100","37,700","37,000","142,310,000,000","0.01","3,800,000","989,681","26.04",
663,000850,화천기공,"64,600","100","0.2","2,515","162,452,600","64,900","65,000","64,400","142,120,000,000","0.01","2,200,000","286,469","13.02",
664,002780,진흥기업,"1,520","25","1.7","257,722","397,715,755","1,520","1,610","1,500","142,117,247,280","0.01","93,498,189","258,209","0.28",
665,009520,포스코엠텍,"3,405","0","0.0","73,379","250,770,880","3,385","3,450","3,385","141,793,403,715","0.01","41,642,703","379,074","0.91",
666,042520,한스바이오메드,"14,400","250","1.8","85,798","1,223,108,400","14,100","14,650","13,900","140,945,140,800","0.01","9,787,857","130,057","1.33",
667,140410,메지온,"17,400","-150","-0.8","9,168","159,613,200","17,550","17,650","17,250","140,583,300,000","0.01","8,079,500","1,950,997","24.15",
668,027580,상보,"9,730","200","2.1","55,227","532,239,320","9,550","9,750","9,530","140,420,684,250","0.01","14,431,725","133,112","0.92",
669,002880,대유에이텍,"1,645","110","7.2","7,242,268","12,055,901,505","1,555","1,740","1,540","140,239,207,710","0.01","85,251,798","1,971,952","2.31",
670,060250,한국사이버결제,"10,600","450","4.4","243,210","2,559,362,700","10,150","10,700","10,150","139,044,630,800","0.01","13,117,418","1,157,189","8.82",
671,058850,KTcs,"3,250","20","0.6","42,282","137,492,500","3,245","3,295","3,215","138,726,250,000","0.01","42,685,000","5,895,921","13.81",
672,058860,케이티스,"3,980","-80","-2.0","72,597","293,081,455","4,100","4,100","3,965","138,511,960,000","0.01","34,802,000","4,162,344","11.96",
673,000040,KR모터스,"1,160","-25","-2.1","1,049,559","1,229,930,950","1,185","1,195","1,160","138,435,999,640","0.01","119,341,379","19,552,596","16.38",
674,028300,에이치엘비,"5,320","230","4.5","248,719","1,301,930,170","5,090","5,320","5,080","138,318,100,760","0.01","25,999,643","310,588","1.19",
675,084010,대한제강,"5,600","80","1.4","22,322","124,768,740","5,500","5,640","5,500","138,021,710,400","0.01","24,646,734","1,405,198","5.70",
676,129260,인터지스,"9,280","90","1.0","3,197","29,578,660","9,290","9,290","9,200","138,006,415,680","0.01","14,871,381","306,606","2.06",
677,144620,코오롱머티리얼,"15,300","200","1.3","15,627","237,677,500","15,200","15,300","15,000","137,700,000,000","0.01","9,000,000","204,354","2.27",
678,008350,남선알미늄,"1,245","55","4.6","2,661,503","3,295,154,925","1,200","1,260","1,190","137,172,967,050","0.01","110,179,090","995,217","0.90",
679,038540,텍셀네트컴,"1,475","-10","-0.7","608,879","900,687,175","1,495","1,500","1,460","137,009,948,975","0.01","92,888,101","1,884,076","2.03",
680,036670,KCI,"12,450","50","0.4","112,842","1,402,899,700","12,400","12,750","12,150","136,950,000,000","0.01","11,000,000","67,630","0.61",
681,001780,동양강철,"2,410","70","3.0","157,110","379,346,390","2,400","2,485","2,355","136,933,156,170","0.01","56,818,737","1,043,610","1.84",
682,024090,디씨엠,"11,700","0","0.0","26,411","309,822,950","11,650","11,800","11,650","136,890,000,000","0.01","11,700,000","228,863","1.96",
683,123100,테라세미콘,"13,700","-100","-0.7","74,852","1,023,995,250","13,800","13,900","13,450","136,271,598,400","0.01","9,946,832","82,806","0.83",
684,016610,동부증권,"3,210","50","1.6","160,705","518,706,615","3,170","3,290","3,160","136,252,908,690","0.01","42,446,389","2,732,129","6.44",
685,089600,나스미디어,"16,500","450","2.8","33,207","538,992,150","16,250","16,500","15,850","136,066,128,000","0.01","8,246,432","283,722","3.44",
686,011280,태림포장,"1,920","20","1.0","122,894","234,754,850","1,900","1,920","1,895","135,947,404,800","0.01","70,805,940","2,347,171","3.31",
687,003555,LG우,"41,000","0","0.0","1,336","54,645,450","41,150","41,150","40,600","135,901,757,000","0.01","3,314,677","2,032,214","61.31",
688,002460,화성산업,"10,900","50","0.5","33,764","366,600,450","10,850","11,050","10,650","135,713,720,000","0.01","12,450,800","1,054,146","8.47",
689,095610,테스,"14,100","200","1.4","269,472","3,709,918,550","13,950","14,100","13,550","135,363,384,000","0.01","9,600,240","1,391,959","14.50",
690,002300,한국제지,"27,000","350","1.3","6,964","187,615,500","26,550","27,050","26,550","135,133,623,000","0.01","5,004,949","228,141","4.56",
691,143240,사람인에이치알,"11,550","-300","-2.5","113,849","1,305,841,450","11,750","11,850","11,100","134,375,737,650","0.01","11,634,263","1,057,802","9.09",
692,045100,한양이엔지,"7,450","160","2.2","128,581","952,659,710","7,280","7,470","7,250","134,100,000,000","0.01","18,000,000","649,954","3.61",
693,104540,코렌텍,"16,250","400","2.5","63,775","1,033,287,650","15,800","16,450","15,800","133,990,366,250","0.01","8,245,561","233,112","2.83",
694,039560,다산네트웍스,"7,250","-100","-1.4","624,163","4,641,837,900","7,600","7,660","7,220","133,951,043,500","0.01","18,476,006","3,781,016","20.46",
695,131030,디에이치피코리아,"8,260","160","2.0","203,587","1,666,962,380","8,120","8,370","8,000","133,686,324,100","0.01","16,184,785","982,225","6.07",
696,035000,GⅡR,"8,060","10","0.1","4,198","33,945,200","7,950","8,150","7,950","133,533,316,540","0.01","16,567,409","5,487,474","33.12",
697,034590,인천도시가스,"33,350","-100","-0.3","1,146","38,010,950","32,850","33,400","32,850","133,400,000,000","0.01","4,000,000","5,489","0.14",
698,009180,한솔로지스틱스,"2,775","55","2.0","169,050","463,622,450","2,730","2,785","2,710","133,154,911,800","0.01","47,983,752","1,431,065","2.98",
699,005010,휴스틸,"19,200","150","0.8","9,128","175,939,300","19,100","19,500","18,950","132,837,446,400","0.01","6,918,617","794,901","11.49",
700,123700,SJM,"8,510","100","1.2","5,959","50,461,040","8,410","8,510","8,390","132,797,681,980","0.01","15,604,898","1,851,748","11.87",
701,900080,에스앤씨엔진그룹,"3,210","90","2.9","230,897","742,217,860","3,125","3,280","3,125","132,582,652,470","0.01","41,303,007","20,923,407","50.66",
702,048770,TPC,"10,250","200","2.0","1,011,805","10,385,001,960","10,150","10,600","9,830","132,225,000,000","0.01","12,900,000","113,571","0.88",
703,104200,네오위즈인터넷,"9,740","80","0.8","39,697","389,416,090","9,670","9,900","9,670","131,758,337,000","0.01","13,527,550","144,924","1.07",
704,002100,경농,"6,070","-130","-2.1","27,308","166,762,690","6,120","6,200","6,050","131,668,922,500","0.01","21,691,750","333,817","1.54",
705,068240,다원시스,"11,650","350","3.1","224,467","2,575,897,050","11,200","11,750","11,050","131,557,916,250","0.01","11,292,525","473,709","4.19",
706,003100,선광,"19,900","1,000","5.3","67,216","1,317,611,000","18,950","19,900","18,900","131,340,000,000","0.01","6,600,000","113,574","1.72",
707,016880,웅진홀딩스,"2,485","20","0.8","52,634","131,198,610","2,465","2,515","2,465","131,317,372,305","0.01","52,844,013","561,135","1.06",
708,015020,이스타코,"3,060","30","1.0","4,974,594","15,506,616,755","3,015","3,260","2,985","131,125,896,000","0.01","42,851,600","4,443,699","10.37",
709,067080,대화제약,"7,190","10","0.1","52,470","375,481,920","7,140","7,200","7,130","131,037,563,060","0.01","18,224,974","380,126","2.09",
710,084680,이월드,"1,545","40","2.7","3,613,973","5,515,012,350","1,455","1,610","1,455","130,842,576,840","0.01","84,687,752","103,974","0.12",
711,004890,동일산업,"53,900","300","0.6","2,741","147,263,800","53,100","54,100","53,100","130,719,088,500","0.01","2,425,215","301,835","12.45",
712,002700,신일산업,"2,565","55","2.2","2,961,007","7,506,820,465","2,520","2,570","2,495","130,634,980,605","0.01","50,929,817","517,990","1.02",
713,066620,국보디자인,"17,400","550","3.3","72,101","1,243,995,900","17,000","17,500","16,900","130,500,000,000","0.01","7,500,000","607,878","8.11",
714,091090,세원셀론텍,"3,230","30","0.9","36,509","117,464,310","3,200","3,240","3,175","130,217,327,260","0.01","40,314,962","686,806","1.70",
715,001200,유진투자증권,"2,245","-5","-0.2","34,071","76,646,440","2,245","2,265","2,235","130,159,303,410","0.01","57,977,418","3,716,044","6.41",
716,071055,한국금융지주우,"22,200","150","0.7","2,337","51,644,750","22,200","22,200","21,850","130,053,172,200","0.01","5,858,251","327,231","5.59",
717,089030,테크윙,"7,870","130","1.7","184,437","1,452,394,110","7,750","7,950","7,750","129,657,935,200","0.01","16,474,960","337,587","2.05",
718,001270,부국증권,"12,500","0","0.0","76","949,700","12,500","12,500","12,450","129,623,575,000","0.01","10,369,886","78,770","0.76",
719,091120,이엠텍,"9,500","0","0.0","21,633","204,336,200","9,500","9,520","9,350","129,462,960,000","0.01","13,627,680","100,684","0.74",
720,007700,F&F,"8,400","110","1.3","8,943","74,498,620","8,430","8,430","8,250","129,360,000,000","0.01","15,400,000","1,694,468","11.00",
721,011320,유니크,"6,690","90","1.4","195,328","1,305,727,160","6,610","6,830","6,500","129,255,449,550","0.01","19,320,695","659,893","3.42",
722,042420,네오위즈홀딩스,"14,100","-150","-1.0","51,151","723,548,200","14,100","14,300","14,000","129,111,810,600","0.01","9,156,866","1,229,223","13.42",
723,050890,쏠리드,"6,740","0","0.0","178,852","1,192,399,360","6,740","6,780","6,620","128,691,564,960","0.01","19,093,704","298,553","1.56",
724,000700,한진해운홀딩스,"9,880","-120","-1.2","228,783","2,285,574,150","10,300","10,300","9,850","128,646,551,280","0.01","13,020,906","942,116","7.24",
725,004910,조광페인트,"10,050","50","0.5","31,046","310,665,820","10,100","10,150","9,960","128,640,000,000","0.01","12,800,000","791,520","6.18",
726,052420,오성엘에스티,"1,840","185","11.2","301,250","559,739,850","1,665","1,900","1,665","128,500,157,280","0.01","69,837,042","21,329,440","30.54",
727,030210,KTB투자증권,"2,130","-20","-0.9","177,933","379,643,260","2,145","2,155","2,120","128,469,015,960","0.01","60,314,092","5,749,306","9.53",
728,900050,중국원양자원,"1,675","25","1.5","800,841","1,333,628,880","1,645","1,700","1,640","128,276,342,425","0.01","76,582,891","7,363,479","9.62",
729,035510,신세계 I&C,"74,500","800","1.1","2,889","214,169,200","74,200","74,900","73,000","128,140,000,000","0.01","1,720,000","123,843","7.20",
730,003640,유니온스틸,"12,300","150","1.2","1,129","13,828,550","12,150","12,300","12,000","127,372,428,600","0.01","10,355,482","631,823","6.10",
731,004960,한신공영,"12,850","-50","-0.4","30,616","390,844,850","12,900","12,900","12,650","127,322,824,350","0.01","9,908,391","982,707","9.92",
732,053450,세코닉스,"17,050","1,350","8.6","229,850","3,890,854,200","16,100","17,350","15,900","127,318,573,250","0.01","7,467,365","468,270","6.27",
733,108380,대양전기공업,"13,400","100","0.8","7,421","99,347,850","13,250","13,550","13,200","127,237,020,000","0.01","9,495,300","332,185","3.50",
