순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,028050,삼성엔지니어링,"31,600","450","1.4","222,899","7,035,906,400","30,800","32,000","30,750","1,264,000,000,000","0.08","40,000,000","5,765,405","14.41",
177,006650,대한유화,"193,000","11,000","6.0","98,160","18,524,935,000","184,500","193,500","182,500","1,254,500,000,000","0.08","6,500,000","1,091,431","16.79",
178,084110,휴온스,"109,600","100","0.1","86,049","9,210,753,900","107,500","110,000","97,800","1,249,018,478,400","0.08","11,396,154","954,157","8.37",
179,078340,컴투스,"123,800","-1,700","-1.4","182,147","22,830,798,500","125,600","129,100","123,700","1,248,739,154,800","0.08","10,086,746","942,830","9.35",
180,023590,다우기술,"27,700","-600","-2.1","4,839,465","136,774,869,200","29,450","30,400","26,900","1,242,805,290,900","0.08","44,866,617","7,797,610","17.38",
181,002270,롯데푸드,"906,000","30,000","3.4","6,421","5,665,558,000","876,000","906,000","850,000","1,240,709,016,000","0.08","1,369,436","99,296","7.25",
182,081660,휠라코리아,"111,000","0","0.0","41,459","4,641,268,500","111,500","113,000","110,000","1,239,094,554,000","0.08","11,163,014","3,734,140","33.45",
183,020560,아시아나항공,"6,340","280","4.6","1,889,199","11,705,717,490","6,030","6,340","6,010","1,236,942,654,100","0.08","195,101,365","21,093,520","10.81",
184,001680,대상,"35,550","-200","-0.6","176,690","6,312,784,200","35,200","36,250","35,050","1,223,331,491,250","0.08","34,411,575","5,312,678","15.44",
185,002350,넥센타이어,"12,500","-50","-0.4","167,201","2,085,903,350","12,500","12,650","12,400","1,205,198,462,500","0.08","96,415,877","9,069,571","9.41",
186,009970,영원무역홀딩스,"88,000","-900","-1.0","8,978","793,618,800","90,000","90,000","86,800","1,199,932,096,000","0.08","13,635,592","3,092,214","22.68",
187,003620,쌍용차,"8,700","-60","-0.7","336,816","2,925,725,500","8,650","8,840","8,600","1,193,814,835,200","0.08","137,220,096","103,241,263","75.24",
188,033630,SK브로드밴드,"4,015","0","0.0","0","0","0","0","0","1,188,275,734,305","0.08","295,959,087",,,
189,003410,쌍용양회,"15,900","450","2.9","100,903","1,582,280,950","15,200","16,000","15,100","1,187,100,932,400","0.08","74,660,436","25,501,552","34.16",
190,170900,동아에스티,"148,500","-1,500","-1.0","49,959","7,359,723,500","149,000","151,500","142,500","1,176,790,626,000","0.08","7,924,516","1,969,968","24.86",
191,204320,만도,"124,500","1,000","0.8","43,320","5,341,378,500","121,500","124,500","121,500","1,169,232,288,000","0.08","9,391,424","900,800","9.59",
192,181710,NHN엔터테인먼트,"59,600","1,200","2.0","441,353","26,178,122,200","58,400","60,400","57,000","1,166,075,490,000","0.08","19,565,025","845,048","4.32",
193,068870,LG생명과학,"70,300","1,100","1.6","330,272","22,604,992,700","68,400","70,300","66,100","1,165,362,397,000","0.08","16,576,990","1,455,484","8.78",
194,003090,대웅,"99,900","-600","-0.6","110,659","10,886,749,400","100,500","105,500","92,600","1,161,676,760,400","0.08","11,628,396","291,953","2.51",
195,082270,젬백스,"41,000","650","1.6","1,145,579","44,953,200,400","40,000","41,200","36,600","1,160,971,088,000","0.08","28,316,368","430,887","1.52",
196,039030,이오테크닉스,"93,900","2,600","2.8","169,552","15,412,404,000","91,300","94,000","87,500","1,152,211,781,400","0.08","12,270,626","1,518,541","12.38",
197,003470,유안타증권,"5,760","210","3.8","1,224,562","6,892,604,410","5,490","5,760","5,400","1,149,566,025,600","0.08","199,577,435","111,796,149","56.02",
198,073240,금호타이어,"7,270","230","3.3","749,192","5,403,011,660","7,010","7,330","6,990","1,148,610,258,660","0.08","157,993,158","5,948,258","3.76",
199,003000,부광약품,"33,700","-900","-2.6","328,212","11,121,674,650","34,600","35,250","33,100","1,147,721,877,300","0.08","34,057,029","4,807,399","14.12",
200,030530,원익IPS,"14,200","500","3.6","1,084,002","15,080,923,900","13,800","14,200","13,500","1,143,108,889,200","0.08","80,500,626","19,578,896","24.32",
201,069080,웹젠,"32,000","300","1.0","590,236","18,837,099,700","31,200","32,650","30,650","1,129,948,288,000","0.08","35,310,884","870,189","2.46",
202,200130,콜마비앤에이치,"15,450","-350","-2.2","176,504","2,731,117,100","15,800","15,800","15,300","1,118,028,604,950","0.07","72,364,311","2,278,170","3.15",
203,014680,한솔케미칼,"98,700","-2,800","-2.8","67,255","6,615,512,900","100,000","101,000","96,500","1,114,835,746,500","0.07","11,295,195","628,962","5.57",
204,122900,아이마켓코리아,"30,000","600","2.0","99,457","2,951,479,650","29,300","30,350","28,750","1,078,300,200,000","0.07","35,943,340","4,142,216","11.52",
205,900140,코라오홀딩스,"22,350","250","1.1","440,248","9,677,639,100","21,950","22,600","21,250","1,069,883,503,800","0.07","47,869,508","10,469,845","21.87",
206,096530,씨젠,"41,100","900","2.2","429,084","17,219,779,050","40,000","41,100","39,100","1,059,511,146,000","0.07","25,778,860","2,914,608","11.31",
207,092040,아미코젠,"119,900","1,200","1.0","121,515","14,395,612,000","117,700","121,400","113,700","1,039,467,055,000","0.07","8,669,450","132,142","1.52",
208,034830,한국토지신탁,"4,100","-55","-1.3","4,262,408","17,330,173,580","4,085","4,205","3,830","1,035,205,843,000","0.07","252,489,230","11,600,826","4.59",
209,006840,AK홀딩스,"78,000","-800","-1.0","90,088","6,964,642,600","78,800","79,900","75,500","1,033,309,758,000","0.07","13,247,561","1,160,565","8.76",
210,069260,휴켐스,"25,000","100","0.4","79,059","1,960,077,750","24,950","25,200","24,450","1,021,964,700,000","0.07","40,878,588","3,310,658","8.10",
211,002240,고려제강,"56,600","1,000","1.8","27,812","1,550,212,400","54,600","56,800","54,600","1,018,800,000,000","0.07","18,000,000","964,988","5.36",
212,006040,동원산업,"298,000","9,000","3.1","2,292","669,896,500","289,000","299,000","288,000","1,002,233,600,000","0.07","3,363,200","153,959","4.58",
213,037560,CJ헬로비전,"12,800","0","0.0","423,579","5,386,307,600","12,700","12,900","12,600","991,319,872,000","0.07","77,446,865","8,647,909","11.17",
214,048260,오스템임플란트,"68,000","1,000","1.5","429,433","28,291,745,700","66,500","68,300","65,200","971,428,756,000","0.06","14,285,717","4,806,498","33.65",
215,053210,스카이라이프,"20,250","-200","-1.0","214,236","4,332,346,150","20,450","20,600","19,750","968,394,811,500","0.06","47,821,966","6,885,390","14.40",
216,025540,한국단자,"92,400","-1,500","-1.6","35,666","3,252,837,200","92,400","93,800","89,300","962,346,000,000","0.06","10,415,000","2,521,389","24.21",
217,064960,S&T모티브,"66,500","1,900","2.9","49,815","3,253,519,400","64,500","66,700","63,400","957,825,169,000","0.06","14,403,386","2,601,257","18.06",
218,031430,신세계인터내셔날,"133,000","0","0.0","16,524","2,188,745,000","131,000","134,000","129,000","949,620,000,000","0.06","7,140,000","126,018","1.76",
219,079430,현대리바트,"54,700","1,100","2.0","139,597","7,529,893,000","53,800","55,800","50,700","944,212,255,000","0.06","17,261,650","944,140","5.47",
220,005740,크라운제과,"640,000","18,000","2.9","9,367","5,854,456,000","613,000","640,000","606,000","943,055,360,000","0.06","1,473,524","77,324","5.25",
221,084690,대상홀딩스,"25,800","0","0.0","41,516","1,069,705,000","25,450","26,150","25,050","934,283,480,400","0.06","36,212,538","1,885,139","5.21",
222,046890,서울반도체,"16,000","250","1.6","409,693","6,530,369,300","15,700","16,300","15,550","932,886,400,000","0.06","58,305,400","4,973,101","8.53",
223,000640,동아쏘시오홀딩스,"203,500","-4,500","-2.2","47,006","9,600,248,000","213,000","213,500","197,000","920,917,068,500","0.06","4,525,391","696,800","15.40",
224,008000,도레이케미칼,"19,850","0","0.0","22,194","440,607,000","19,850","19,900","19,850","920,322,442,350","0.06","46,363,851","762,913","1.65",
225,071320,지역난방공사,"77,800","2,800","3.7","20,109","1,539,726,500","75,000","77,800","74,100","900,826,283,200","0.06","11,578,744","722,215","6.24",
226,002020,코오롱,"74,500","1,500","2.0","234,624","17,082,531,300","73,300","75,300","69,400","898,558,282,500","0.06","12,061,185","1,059,359","8.78",
227,006730,서부T&D,"26,100","900","3.6","210,033","5,432,979,950","25,200","26,450","24,700","896,072,116,500","0.06","34,332,265","4,435,113","12.92",
228,095700,제넥신,"117,500","500","0.4","33,029","3,805,938,200","115,100","119,000","111,000","895,681,350,000","0.06","7,622,820","160,395","2.10",
229,004000,삼성정밀화학,"34,650","-400","-1.1","95,312","3,308,335,400","34,800","35,250","34,400","893,970,000,000","0.06","25,800,000","3,457,774","13.40",
230,093050,LF,"30,300","350","1.2","87,576","2,612,185,450","29,750","30,400","29,350","885,972,000,000","0.06","29,240,000","10,609,757","36.29",
231,056190,에스에프에이,"49,200","450","0.9","36,404","1,764,870,400","48,550","49,200","47,300","883,355,496,000","0.06","17,954,380","2,359,544","13.14",
232,020000,한섬,"35,700","200","0.6","97,363","3,396,854,350","35,100","36,150","34,200","879,291,000,000","0.06","24,630,000","4,081,586","16.57",
233,009290,광동제약,"16,450","-100","-0.6","276,790","4,488,593,950","16,400","16,650","15,850","862,322,998,950","0.06","52,420,851","14,621,013","27.89",
234,017810,풀무원,"224,000","4,500","2.0","7,767","1,713,529,500","217,000","226,000","211,500","853,237,280,000","0.06","3,809,095","112,103","2.94",
235,185750,종근당,"90,500","-1,800","-2.0","199,963","18,017,885,800","91,000","92,900","86,000","851,519,025,000","0.06","9,409,050","979,633","10.41",
236,016450,한세예스24홀딩스,"21,100","150","0.7","31,910","661,218,850","20,900","21,100","20,200","844,000,000,000","0.06","40,000,000","1,169,322","2.92",
237,078160,메디포스트,"117,000","2,300","2.0","219,559","25,297,576,600","114,800","117,800","111,000","843,107,967,000","0.06","7,206,051","204,189","2.83",
238,085660,차바이오텍,"16,700","400","2.4","2,410,063","38,746,354,300","16,000","16,700","15,450","840,839,672,700","0.06","50,349,681","1,531,760","3.04",
239,044820,코스맥스비티아이,"87,400","500","0.6","66,560","5,799,508,500","86,500","90,000","84,200","839,382,695,400","0.06","9,603,921","551,170","5.74",
240,175330,JB금융지주,"6,630","-70","-1.0","215,144","1,423,045,890","6,670","6,670","6,580","838,721,168,610","0.06","126,503,947","19,250,368","15.22",
241,005180,빙그레,"84,500","2,300","2.8","52,431","4,407,227,200","82,300","85,300","82,300","832,429,864,500","0.06","9,851,241","2,323,301","23.58",
242,000230,일동제약,"33,200","-800","-2.4","472,482","15,569,448,050","34,000","34,700","31,100","832,259,758,000","0.06","25,068,065","2,655,840","10.59",
243,108790,인터파크,"24,900","1,400","6.0","892,485","22,219,284,750","23,750","25,800","23,500","817,753,823,100","0.05","32,841,519","3,761,448","11.45",
244,022100,포스코 ICT,"5,340","50","1.0","444,153","2,366,716,590","5,370","5,420","5,200","811,865,452,860","0.05","152,034,729","1,702,794","1.12",
245,115390,락앤락,"14,750","-150","-1.0","2,914,861","43,839,310,400","15,050","15,600","14,500","811,250,000,000","0.05","55,000,000","693,370","1.26",
246,004700,조광피혁,"122,000","-2,000","-1.6","2,974","362,811,500","122,000","123,500","121,000","811,194,836,000","0.05","6,649,138","38,492","0.58",
247,036830,솔브레인,"48,850","600","1.2","43,896","2,099,366,750","48,200","48,900","46,900","809,110,414,850","0.05","16,563,161","4,723,196","28.52",
248,018670,SK가스,"91,600","2,600","2.9","36,613","3,302,887,800","88,000","91,700","88,000","805,748,133,200","0.05","8,796,377","550,640","6.26",
249,215000,골프존,"128,000","1,000","0.8","12,170","1,550,310,100","127,100","131,900","123,000","803,253,120,000","0.05","6,275,415","396,736","6.32",
250,011760,현대상사,"35,900","150","0.4","87,276","3,081,293,300","35,050","36,000","34,600","801,639,891,800","0.05","22,329,802","1,396,163","6.25",
251,048530,인트론바이오,"54,300","-2,200","-3.9","471,176","25,358,677,500","56,000","57,200","51,700","795,130,809,900","0.05","14,643,293","572,226","3.91",
252,031390,녹십자셀,"67,000","1,200","1.8","326,707","21,281,999,200","64,200","67,600","61,200","783,627,913,000","0.05","11,695,939","444,871","3.80",
253,058470,리노공업,"50,900","600","1.2","53,805","2,728,468,950","49,700","51,500","48,700","775,836,633,000","0.05","15,242,370","2,795,631","18.34",
254,058650,세아홀딩스,"193,500","2,000","1.0","1,870","356,930,000","193,000","194,000","187,500","774,000,000,000","0.05","4,000,000","62,852","1.57",
255,214390,경보제약,"32,000","-2,250","-6.6","1,511,196","47,904,510,100","33,050","34,000","28,100","765,019,520,000","0.05","23,906,860","323,062","1.35",
256,067080,대화제약,"41,700","3,150","8.2","359,068","14,381,295,000","40,600","41,700","37,950","759,981,415,800","0.05","18,224,974","134,179","0.74",
257,034310,NICE,"19,950","750","3.9","72,546","1,428,182,450","18,950","19,950","18,950","755,751,885,000","0.05","37,882,300","2,574,988","6.80",
258,138250,엔에스쇼핑,"221,500","6,500","3.0","21,076","4,594,477,500","214,000","222,500","209,500","746,366,400,000","0.05","3,369,600","232,572","6.90",
259,103140,풍산,"26,000","50","0.2","179,097","4,598,971,900","25,550","26,000","25,450","728,631,228,000","0.05","28,024,278","1,922,739","6.86",
260,032190,다우데이타,"20,300","-2,150","-9.6","1,758,391","36,736,354,450","22,050","22,900","19,850","724,710,000,000","0.05","35,700,000","1,974,201","5.53",
261,122870,와이지엔터테인먼트,"48,000","1,250","2.7","174,334","8,235,732,300","46,150","48,450","45,850","722,457,792,000","0.05","15,051,204","831,976","5.53",
262,001060,JW중외제약,"40,100","-1,200","-2.9","718,975","28,800,244,900","40,200","42,000","38,250","715,822,373,200","0.05","17,850,932","242,505","1.36",
263,031440,신세계푸드,"184,000","-3,000","-1.6","49,513","8,984,941,500","187,000","187,500","178,500","712,536,320,000","0.05","3,872,480","251,512","6.49",
264,051905,LG생활건강우,"339,000","4,500","1.4","6,177","2,099,626,000","333,000","345,500","333,000","711,797,283,000","0.05","2,099,697","1,244,651","59.28",
265,036580,팜스코,"19,250","350","1.8","198,912","3,728,104,500","18,750","19,300","18,300","707,012,902,750","0.05","36,727,943","1,170,557","3.19",
266,085370,루트로닉,"66,900","200","0.3","203,130","13,268,878,800","66,700","67,400","62,300","702,091,482,900","0.05","10,494,641","319,165","3.04",
267,200670,휴메딕스,"107,800","600","0.6","175,214","18,599,250,700","105,200","109,100","102,300","701,423,338,000","0.05","6,506,710","207,933","3.20",
268,000990,동부하이텍,"15,800","100","0.6","377,953","5,909,610,550","15,500","15,900","15,150","701,011,745,600","0.05","44,367,832","2,318,006","5.22",
269,145990,삼양사,"113,500","-3,000","-2.6","25,243","2,859,238,000","115,000","118,000","111,000","696,506,256,500","0.05","6,136,619","288,254","4.70",
270,017390,서울가스,"139,000","-2,000","-1.4","17","2,393,500","141,000","141,500","139,000","695,000,000,000","0.05","5,000,000","263,676","5.27",
271,028670,팬오션,"3,000","0","0.0","0","0","0","0","0","685,682,655,000","0.05","228,560,885","9,754,154","4.27",
272,003670,포스코켐텍,"11,600","50","0.4","115,622","1,341,397,750","11,500","11,800","11,300","685,212,000,000","0.05","59,070,000","3,018,059","5.11",
273,041830,인바디,"49,700","800","1.6","648,674","31,208,103,900","48,050","50,600","45,500","680,083,965,400","0.05","13,683,782","2,714,157","19.83",
274,000050,경방,"248,000","-2,000","-0.8","3,660","907,679,500","249,000","255,000","238,000","679,898,696,000","0.05","2,741,527","62,102","2.27",
275,025900,동화기업,"46,800","150","0.3","73,235","3,368,539,450","45,750","47,700","45,000","671,896,180,800","0.04","14,356,756","4,999,213","34.82",
276,166480,코아스템,"42,500","6,650","18.6","3,116,613","121,624,654,900","37,550","42,500","35,400","667,991,200,000","0.04","15,717,440","202,213","1.29",
277,069110,코스온,"40,700","-600","-1.4","699,284","28,029,354,850","41,300","41,850","37,200","665,982,077,200","0.04","16,363,196","1,106,683","6.76",
278,041510,에스엠,"32,200","450","1.4","220,447","7,018,384,550","31,400","32,400","30,900","664,874,100,800","0.04","20,648,264","1,887,508","9.14",
